Price,Close,High,Low,Open,Volume
2012-09-13,20.59116554260254,20.667141155808807,20.34364180584617,20.422029394396457,598360000
2012-09-14,20.841411590576172,21.013260884713002,20.739205297650813,20.8016155898839,600474000
2012-09-17,21.097675323486328,21.09827751243494,20.941804993648223,21.08471054965148,398031200
2012-09-18,21.161893844604492,21.17455591483416,20.996375597469548,21.100691154942762,373503200
2012-09-19,21.167619705200195,21.224600623327998,21.091342979820325,21.112145869481267,326874800
2012-09-20,21.065105438232422,21.106109015210023,20.911948238606,21.078973490086188,336568400
2012-09-21,21.10701560974121,21.257157058962648,21.085006735884313,21.17696128895823,571589200
2012-09-24,20.82663345336914,20.95717964168488,20.59177332839705,20.70814875518233,639766400
2012-09-25,20.30655860900879,20.886625790103757,20.290276970598768,20.750350795199637,518789600
2012-09-26,20.05452537536621,20.28094365224722,19.93453194859297,20.16185511927794,576503200
2012-09-27,20.541122436523438,20.566749277731574,19.90889815229753,20.02768554926475,594090000
2012-09-28,20.112401962280273,20.534789128435587,20.101849166434636,20.46363745794143,535110800
2012-10-01,19.879955291748047,20.403342809494987,19.79282467196715,20.23480880529855,543594800
2012-10-02,19.93783950805664,20.089790762653507,19.616450979440604,19.952913551687548,627992400
2012-10-03,20.243549346923828,20.255911929935465,19.977636272637323,20.04486888741121,424281200
2012-10-04,20.10335350036621,20.327963465826596,20.065668399206338,20.237516002782165,370725600
2012-10-05,19.674942016601562,20.079239424688446,19.635447117746292,20.055121275153073,594006000
2012-10-08,19.240192413330078,19.52329203380509,19.17808484177794,19.50279023958184,637994000
2012-10-09,19.170242309570312,19.310133652960584,18.799409972850395,19.254659832677614,838597200
2012-10-10,19.32280731201172,19.44551380800936,19.204924769379286,19.28753255556148,510356000
2012-10-11,18.93659210205078,19.51243927971881,18.93659210205078,19.491335295383458,546081200
2012-10-12,18.985130310058594,19.156074654689338,18.852173776471417,18.98060745322727,460014800
2012-10-15,19.13738250732422,19.148537491979255,18.808456981883435,19.064723754792016,432502000
2012-10-16,19.590526580810547,19.605903331788888,19.02402614306563,19.15577833178862,549771600
2012-10-17,19.434350967407227,19.68096984811612,19.41596005516466,19.562786258674315,389037600
2012-10-18,19.073471069335938,19.357474015716246,18.993877466430828,19.283007069733635,476624400
2012-10-19,18.386066436767578,19.047232624965034,18.379432699999416,19.025526458612706,744086000
2012-10-22,19.115373611450195,19.156074492195064,18.413805905973696,18.46385359472252,546730800
2012-10-23,18.4921932220459,19.111454263238716,18.44214714418807,19.024020953933142,707145600
2012-10-24,18.59681510925293,18.889863783306286,18.410192874640565,18.73580322809141,558527200
2012-10-25,18.37702751159668,18.75268553665089,18.256733023557963,18.692386135263547,656325600
2012-10-26,18.210004806518555,18.51149541616756,17.818068302079737,18.373713276902183,1018432800
2012-10-31,17.948307037353516,18.148496195070887,17.718571981637144,17.935041170671568,510003200
2012-11-01,17.985092163085938,18.179853606017932,17.91363938073646,18.035742053217483,361298000
2012-11-02,17.389944076538086,17.997446261894577,17.328139222615718,17.965488394481493,599373600
2012-11-05,17.62571144104004,17.72068016303487,17.4140646064116,17.592547581440034,529135600
2012-11-06,17.572351455688477,17.81022737939782,17.48914149568269,17.794852238468327,374917200
2012-11-07,16.899988174438477,17.40092980391106,16.831841906417043,17.37972942568702,793648800
2012-11-08,16.286684036254883,17.02810377398918,16.21217942224741,16.979643910421295,1056146000
2012-11-09,16.568653106689453,16.805495018741873,16.164627907312806,16.36754953377625,929913600
2012-11-12,16.440540313720703,16.793986748644585,16.313941350646797,16.78338574947523,515802000
2012-11-13,16.442655563354492,16.672228424435378,16.24457998494297,16.32181165201516,532949200
2012-11-14,16.260326385498047,16.58045731137014,16.23912601542036,16.5213980977708,477170400
2012-11-15,15.919300079345703,16.33967952959023,15.828441104988224,16.28001536732145,789910800
2012-11-16,15.981683731079102,16.05194885543734,15.317496258064555,15.90657262452484,1266893600
2012-11-19,17.134098052978516,17.1877047262651,16.351187001415358,16.376324328961882,823317600
2012-11-20,16.988121032714844,17.322487555380167,16.79640699215065,17.321276059030144,642754000
2012-11-21,17.012048721313477,17.183773883179843,16.857585360813225,17.089280401563602,373002000
2012-11-23,17.308849334716797,17.32399384112053,17.03929879502123,17.17770855230778,272826400
2012-11-26,17.854921340942383,17.86915520457686,17.37578522873838,17.442113415790534,630579600
2012-11-27,17.71106719970703,17.881884964466103,17.569325349795548,17.855534512264164,533330000
2012-11-28,17.65534210205078,17.741961682548784,17.331878980441687,17.48361528994493,520864400
2012-11-29,17.849781036376953,17.99788285103965,17.725304213304344,17.875829021079596,514698800
2012-11-30,17.7262020111084,17.820697073775488,17.647456395133243,17.77193476819659,391319600
2012-12-03,17.75376319885254,18.008172497723464,17.7328652979363,17.979703151436567,364280000
2012-12-04,17.440595626831055,17.620801170103668,17.327929757961247,17.620801170103668,557068400
2012-12-05,16.318178176879883,17.240710723793516,16.317571620019898,17.230413814538405,1044638000
2012-12-06,16.5741024017334,16.757940899832942,15.70759786918896,16.019854975188718,1177212400
2012-12-07,16.150386810302734,16.815179467817593,16.05195478245613,16.760663765467054,787040800
2012-12-10,16.046499252319336,16.30968980765278,15.796936001176533,15.900516452898817,630484400
2012-12-11,16.396921157836914,16.644363966917943,16.275168232173712,16.34785637701155,592345600
2012-12-12,16.324539184570312,16.597119385154325,16.24185658303428,16.590152876980774,487144000
2012-12-13,16.04256820678711,16.283348631842347,15.924752221535105,16.08678700996699,625259600
2012-12-14,15.439860343933105,15.692451607288042,15.312354024956974,15.590082618049424,1009579200
2012-12-17,15.713650703430176,15.749086555381524,15.180605428541053,15.413812736305044,757607200
2012-12-18,16.170074462890625,16.200360247650025,15.756659914052795,15.900522244114239,625685200
2012-12-19,15.940196990966797,16.164016437928314,15.915664600346632,16.096476746312597,449369200
2012-12-20,15.801484107971191,16.05801232055667,15.715167039775551,16.051954840553062,481689600
2012-12-21,15.728799819946289,15.739096729733486,15.453492543139895,15.521032248618093,596268400
2012-12-24,15.754244804382324,15.877814232395949,15.710025983723696,15.759697348256793,175753200
2012-12-26,15.537083625793457,15.732736227290129,15.48014491928569,15.718803211613238,302436400
2012-12-27,15.599471092224121,15.635511883963735,15.28448861218618,15.55343424568912,455120400
2012-12-28,15.433808326721191,15.581911748302355,15.389287044568583,15.455010323686002,354278400
2012-12-31,16.117679595947266,16.215506703824303,15.41593698094027,15.462274690079692,659492400
2013-01-02,16.628311157226562,16.809123309556938,16.40419085021988,16.77338498359716,560518000
2013-01-03,16.41842269897461,16.647693049315443,16.385107369291234,16.59347981899075,352965200
2013-01-04,15.96109390258789,16.31332867390278,15.925658049726959,16.263052399734605,594333600
2013-01-07,15.867213249206543,16.030760434206464,15.603718405615012,15.809667970696157,484156400
2013-01-08,15.90991497039795,16.109202094137228,15.786952123555345,16.028033448891104,458707200
2013-01-09,15.661259651184082,15.900826971381573,15.627640225548545,15.824806794068868,407604400
2013-01-10,15.855391502380371,16.01318356612239,15.613399675736218,16.008035113584402,601146000
2013-01-11,15.75817584991455,15.910214568870662,15.719407974174473,15.779376223217504,350506800
2013-01-14,15.1963529586792,15.370501030382583,15.098223417188843,15.224518213936857,734207600
2013-01-15,14.716917037963867,15.1127640572231,14.639987850357164,15.091866155499448,876772400
2013-01-16,15.327798843383789,15.429260420110928,14.916203996051681,14.981016605722905,690804800
2013-01-17,15.22452163696289,15.468936519428686,15.204836847808055,15.455610062744489,453678400
2013-01-18,15.143360137939453,15.210595767593778,15.03432707021023,15.098534767351254,472922800
2013-01-22,15.287821769714355,15.382012757138051,15.041287984383962,15.281461819813957,461546400
2013-01-23,15.567667961120605,15.59734880006584,15.287818895719532,15.4101767389724,861509600
2013-01-24,13.644165992736816,14.10543230039888,13.6365929275927,13.931889091205655,1460852400
2013-01-25,13.322518348693848,13.817705676327645,13.17471905244233,13.680204906157737,1208026400
2013-01-28,13.623871803283691,13.726240807326494,13.200766859051289,13.260431834586198,785517600
2013-01-29,13.87948989868164,13.937944181957278,13.693226818771041,13.88645640572578,571158000
2013-01-30,13.83587646484375,14.010631125340577,13.765308843957646,13.841024918526717,417155200
2013-01-31,13.795294761657715,13.910081199937624,13.77984939769279,13.840422592280962,319334400
2013-02-01,13.738658905029297,13.916139065594276,13.579048718890816,13.90493312942241,539484400
2013-02-04,13.396419525146484,13.808924308943988,13.386727554780371,13.747442085047728,477117200
2013-02-05,13.866469383239746,13.924014647753346,13.393390599913207,13.448815341567167,573347600
2013-02-06,13.851628303527832,14.128750381215097,13.707159400932278,13.824975386647848,593706400
2013-02-07,14.2634916305542,14.317714972363586,13.833959270312711,14.112089595926001,704580800
2013-02-08,14.469423294067383,14.58609727386859,14.264404749653957,14.439569462520954,633158400
2013-02-11,14.620210647583008,14.772832822582995,14.416718210376034,14.515722270000696,517490400
2013-02-12,14.253738403320312,14.694846093004537,14.248864177340739,14.607415884679328,609053200
2013-02-13,14.226628303527832,14.428599602274774,14.111172903453117,14.232721087019643,475207600
2013-02-14,14.213834762573242,14.367673890503974,14.135544525638814,14.150775671438659,355275200
2013-02-15,14.017956733703613,14.322589421886681,14.010645393003708,14.282681280505125,391745200
2013-02-19,14.012776374816895,14.096246699395907,13.825733606403848,14.046591731624574,435783600
2013-02-20,13.673418045043945,13.942712596633768,13.671893628823799,13.942712596633768,476302400
2013-02-21,13.588424682617188,13.683166254198168,13.489724021596322,13.586596847406293,447182400
2013-02-22,13.733128547668457,13.757193829845201,13.604878261930633,13.68560644839975,330654800
2013-02-25,13.489113807678223,13.864420307639834,13.48210670021708,13.825732354209153,372579200
2013-02-26,13.67707347869873,13.755363719974714,13.332534269060282,13.520187136761038,501499600
2013-02-27,13.543037414550781,13.782783227648839,13.423622076989343,13.66062491652979,587350400
2013-02-28,13.446463584899902,13.643559812685714,13.446463584899902,13.52719091994794,322515200
2013-03-01,13.113508224487305,13.348379837966723,13.09858130547442,13.342895517095613,552448400
2013-03-04,12.796076774597168,13.044351614227306,12.764090066285068,13.032166046593023,582755600
2013-03-05,13.1339111328125,13.257287139573044,12.817398788651857,12.839637039532525,638433600
2013-03-06,12.966973304748535,13.259116152221974,12.929503095572205,13.236572854848731,460250000
2013-03-07,13.11685562133789,13.160418623906194,12.82684558597776,12.931639039301787,468473600
2013-03-08,13.15158462524414,13.26460293906428,13.056843852833174,13.093095516587669,391482000
2013-03-11,13.338929176330566,13.37365803986767,12.95113207478426,13.091567877606952,474236000
2013-03-12,13.05135726928711,13.369698293757795,13.025159113613066,13.26977908442072,465911600
2013-03-13,13.048920631408691,13.236269257425034,12.9578363615821,13.05196783673476,405549200
2013-03-14,13.17534351348877,13.24053385742933,13.112892888519907,13.185395386212422,303875600
2013-03-15,13.515313148498535,13.532677175546885,13.320043088864125,13.340758553719988,643960800
2013-03-18,13.882701873779297,13.935706659935674,13.440375469083712,13.447991043178186,606197200
2013-03-19,13.845231056213379,14.042632378261848,13.662755021414862,13.997850008865498,526775200
2013-03-20,13.771818161010742,13.940890129190386,13.695965007256891,13.934493110475557,308660800
2013-03-21,13.79161548614502,13.95154741733082,13.711498217760774,13.715153888429054,383255600
2013-03-22,14.071268081665039,14.077055006493636,13.803192083476514,13.847972827335688,395105200
2013-03-25,14.122140884399414,14.316192391400538,14.067307456115719,14.15595461491948,501135600
2013-03-26,14.047816276550293,14.190992689559996,14.02923368477259,14.17880711676933,294294000
2013-03-27,13.771818161010742,13.915604659997644,13.730693074776402,13.905247737022417,331237200
2013-03-28,13.48484992980957,13.763892916996115,13.453168267869486,13.702966706607937,442839600
2013-04-01,13.0659818649292,13.516533103970874,13.030340296304965,13.461698857722075,389732000
2013-04-02,13.092792510986328,13.347160221580097,12.989521823544658,13.026078538971852,529519200
2013-04-03,13.159811019897461,13.320961540285477,13.108632433735446,13.140923384324134,363216000
2013-04-04,13.029729843139648,13.251502308838798,12.954485991381933,13.213728673445754,358447600
2013-04-05,12.892034530639648,12.945345162423974,12.784803175307106,12.93163599376154,383695200
2013-04-08,12.983728408813477,13.02302564053782,12.870405894343742,12.942298296226742,300829200
2013-04-09,13.007185935974121,13.053489464255799,12.878326410393491,12.988299120337917,306614000
2013-04-10,13.272518157958984,13.314253311187962,12.977633993792413,13.041302350477379,375928000
2013-04-11,13.231094360351562,13.342589072145635,13.1357434951847,13.212510959353951,328364400
2013-04-12,13.09309196472168,13.225606340993783,13.071462990726733,13.225606340993783,238613200
2013-04-15,12.789982795715332,13.034906988088817,12.780843620843562,13.007794509363753,317520000
2013-04-16,12.984643936157227,12.995914366014802,12.81191717580588,12.842380281380496,305771200
2013-04-17,12.270586967468262,12.812833419038824,12.127714826369234,12.802779917525223,945056000
2013-04-18,11.943108558654785,12.361673115359011,11.872738113992606,12.337302789474304,666299200
2013-04-19,11.896800994873047,12.173102611618342,11.731384778361566,11.818814996953423,609274400
2013-04-22,12.14477252960205,12.252308948362604,11.91934602643056,11.961079563712733,429920400
2013-04-23,12.372031211853027,12.440573009615761,12.14903934763631,12.306839225663838,664238400
2013-04-24,12.351614952087402,12.649849742837596,11.95681159178527,11.98849406097095,969651200
2013-04-25,12.440571784973145,12.609947124397292,12.398532385973832,12.527391929230046,384837600
2013-04-26,12.709257125854492,12.757084263529263,12.436611123057432,12.484134028238108,764097600
2013-04-29,13.102842330932617,13.209463613919944,12.794553958479046,12.808262316182464,640326400
2013-04-30,13.488504409790039,13.563749066569574,13.162243577993975,13.254547215285116,691538400
2013-05-01,13.38219165802002,13.554004131732333,13.232922489331493,13.539686493377637,506909200
2013-05-02,13.571975708007812,13.665496281830979,13.423009986344073,13.458042274150737,421828400
2013-05-03,13.707844734191895,13.806850463614571,13.682559267974046,13.748359723589857,361300800
2013-05-06,14.034711837768555,14.080101042825044,13.839746012629314,13.882393871740781,496641600
2013-05-07,13.972264289855957,14.188248232768453,13.821166474192339,14.164487184490493,483753200
2013-05-08,14.130062103271484,14.176671498121303,13.885442905713834,13.983838528615752,472598000
2013-05-09,14.006790161132812,14.197832146977577,13.970299363315396,14.10001185057545,398487600
2013-05-10,13.89026165008545,14.096943446001724,13.813906446979365,14.043586186384372,334852000
2013-05-13,13.944540023803711,14.041441579599661,13.845186860283805,13.845493106539235,316948800
2013-05-14,13.610905647277832,13.958644943637534,13.558467943916472,13.917247661807135,447118000
2013-05-15,13.150626182556152,13.523205028946336,12.951611982493613,13.46678202541813,741613600
2013-05-16,13.326336860656738,13.42661121900963,12.845512227322036,12.978597514550717,603204000
2013-05-17,13.285856246948242,13.49529752332775,13.216860782335424,13.463406158976035,427904400
2013-05-20,13.582386016845703,13.670394128732935,13.188955471876046,13.24445890834319,451578400
2013-05-21,13.482112884521484,13.660582369081235,13.314683002771659,13.435809112106734,456022000
2013-05-22,13.533937454223633,13.748592319344432,13.43795628094167,13.616732843710212,443038400
2013-05-23,13.558160781860352,13.681433880393822,13.363438973393462,13.368345463146845,353021200
2013-05-24,13.650463104248047,13.666102132098107,13.503578740942555,13.518604457527118,276166800
2013-05-28,13.536698341369629,13.833227431320923,13.518606884050401,13.79612414019895,386145200
2013-05-29,13.644329071044922,13.722525023859681,13.474138891132908,13.49253822785641,330576400
2013-05-30,13.847637176513672,13.937178977155547,13.63083616337494,13.665794084153736,353519600
2013-05-31,13.790908813476562,14.016908690481669,13.783855324561628,13.875848738264583,384302800
2013-06-03,13.82126522064209,13.871555101688374,13.568586736482532,13.821571466824052,372352400
2013-06-04,13.778026580810547,13.935030966725375,13.719150345512498,13.89792604994565,292728800
2013-06-05,13.649235725402832,13.821265841061315,13.606304758037139,13.665794309813542,290589600
2013-06-06,13.44531536102295,13.707193546743536,13.310083908025742,13.660276461897148,416934000
2013-06-07,13.548042297363281,13.591892823673026,13.270831343011864,13.385211844545008,404535600
2013-06-10,13.458500862121582,13.770975174994415,13.39441188155018,13.637583658640052,450153200
2013-06-11,13.4189453125,13.577176375561328,13.287699950565,13.361909809822093,286112400
2013-06-12,13.25304889678955,13.530873220278265,13.231890063582123,13.47720970274413,265227200
2013-06-13,13.368653297424316,13.404837844813857,13.147559899108973,13.262553719263988,285832400
2013-06-14,13.18742561340332,13.378774661166174,13.13989439300864,13.351482715402314,271866000
2013-06-17,13.24721622467041,13.36067632382852,13.196926351184933,13.230044332380714,259414400
2013-06-18,13.240168571472168,13.336149749720887,13.192331924314015,13.233729211779396,195025600
2013-06-19,12.971236228942871,13.236793443566873,12.971236228942871,13.228820397494164,310940000
2013-06-20,12.782341957092285,13.062617855323932,12.731131691127743,12.857777610305963,357310800
2013-06-21,12.67992115020752,12.879243239682744,12.514331184123686,12.8329386433565,481118400
2013-06-24,12.34383487701416,12.531504053411185,12.206149346715451,12.492866257716496,480746000
2013-06-25,12.34659481048584,12.504825037643952,12.230068115617934,12.440736051480789,314162800
2013-06-26,12.206761360168457,12.412829022246543,12.132858584554196,12.385537081688076,367724000
2013-06-27,12.075207710266113,12.308567304457537,12.067848794546862,12.242945461157115,337246000
2013-06-28,12.159536361694336,12.274222279329662,11.924643088011194,12.000999103216047,578516400
2013-07-01,12.548670768737793,12.642199481472291,12.303352065222095,12.34843002080598,391053600
2013-07-02,12.832937240600586,12.929225471894002,12.556341228587737,12.5713669452177,469865200
2013-07-03,12.903778076171875,12.970628209368275,12.80105126811184,12.905618010631605,240928800
2013-07-05,12.800127983093262,12.980131178722248,12.736652305756248,12.891203489895583,274024800
2013-07-08,12.72745418548584,12.909910660461724,12.59252893934596,12.882619528691345,298138400
2013-07-09,12.95130443572998,12.986568604683951,12.58424624689608,12.682986902575353,352584400
2013-07-10,12.901626586914062,13.026433383899795,12.825578445563865,12.866975728241291,281405600
2013-07-11,13.102789878845215,13.132228822851484,12.915121523846642,12.969704594844469,326292400
2013-07-12,13.07887077331543,13.17945136946619,12.983809978835657,13.113828698391496,279563200
2013-07-15,13.107388496398926,13.2306616103051,13.026433861892967,13.032874039917438,241917200
2013-07-16,13.192025184631348,13.207663395060225,13.007115506087077,13.079177539221085,216538000
2013-07-17,13.195396423339844,13.253967241780916,13.131307441000573,13.176691657361717,198990400
2013-07-18,13.239858627319336,13.335225648747654,13.204594463144108,13.289535194635048,218878800
2013-07-19,13.03103256225586,13.30793561929824,13.012633225565953,13.28095074432646,268721600
2013-07-22,13.072736740112305,13.178223819211672,13.046978486301098,13.16933121545449,207796400
2013-07-23,12.84826946258545,13.092667835100304,12.839683105763834,13.06322971626625,369395600
2013-07-24,13.508177757263184,13.633289976277831,13.34718723972279,13.45972698759529,591936800
2013-07-25,13.446541786193848,13.535470283161807,13.364053467017044,13.514005207431689,229493600
2013-07-26,13.522894859313965,13.524427727742841,13.318973409035008,13.348411524893208,200152400
2013-07-29,13.731422424316406,13.798885044857414,13.498676055913784,13.517074580224797,248057600
2013-07-30,13.900994300842285,14.018440532672539,13.775574204370301,13.797959654316447,309422400
2013-07-31,13.876766204833984,14.024263847257226,13.781705435921538,13.952202655208067,322957600
2013-08-01,14.004029273986816,14.00770914179605,13.89915549794422,13.975512345565727,206250800
2013-08-02,14.183725357055664,14.193232091626768,14.00341674787759,14.044814032371718,274783600
2013-08-05,14.39561939239502,14.433030561519887,14.171766507764083,14.249654583564238,318855600
2013-08-06,14.266826629638672,14.470441051373903,14.172378334922838,14.351768190569906,334857600
2013-08-07,14.258548736572266,14.32049236355063,14.160114312842316,14.222364186072927,298858000
2013-08-08,14.230149269104004,14.3255294474894,14.135693895503936,14.318121118246516,255777200
2013-08-09,14.027658462524414,14.21317166790095,14.002965679804948,14.15699266113837,266865200
2013-08-12,14.426156044006348,14.465973751037877,14.094949013773686,14.102049074392415,364434000
2013-08-13,15.111723899841309,15.268838540367884,14.447456756907389,14.536664995167511,881941200
2013-08-14,15.387370109558105,15.564856853757119,15.229947184611653,15.368232743877146,756372400
2013-08-15,15.369152069091797,15.507747495794295,15.096593481893166,15.323160754183823,490294000
2013-08-16,15.505583763122559,15.524412850624568,15.398474576346544,15.438292277232865,362306000
2013-08-19,15.672574043273926,15.85777726643054,15.55713009089729,15.567624396206869,510518400
2013-08-20,15.46669864654541,15.759939329958618,15.458982046744095,15.7333936331843,358688400
2013-08-21,15.506508827209473,15.654362154716226,15.470701913096704,15.544475267011101,335879600
2013-08-22,15.525036811828613,15.606218538897647,15.378108205405027,15.587389442390672,244207600
2013-08-23,15.465158462524414,15.537078966096436,15.413610049883514,15.53460952183241,222731600
2013-08-26,15.525346755981445,15.74851820235706,15.449103916287902,15.456820515911804,330965600
2013-08-27,15.081470489501953,15.511145380854876,15.010784735718785,15.371931751310463,424188800
2013-08-28,15.152776718139648,15.304027670246791,15.001527414526278,15.001527414526278,307608000
2013-08-29,15.177473068237305,15.32563641018743,15.159878691986902,15.175930077871861,239657600
2013-08-30,15.039182662963867,15.216051173678677,15.016957674274629,15.186727772194908,272297200
2013-09-03,15.081162452697754,15.452187247175663,15.043195997781169,15.220682704179024,331928800
2013-09-04,15.393234252929688,15.502814591128178,15.31884431503693,15.42008986783486,345032800
2013-09-05,15.287664413452148,15.454658459717855,15.237350741463958,15.441384789561278,236367600
2013-09-06,15.37872314453125,15.414528422924588,15.123450632111108,15.385514937670317,359525600
2013-09-09,15.624120712280273,15.67813855642285,15.541087729137654,15.588005510575089,340687200
2013-09-10,15.268217086791992,15.663628005483826,15.109559490096489,15.625043369472698,743195600
2013-09-11,14.436959266662598,14.621544345000414,14.347442790008612,14.415350818060697,898696400
2013-09-12,14.590680122375488,14.67432962420679,14.384484916365574,14.461345922275443,404051200
2013-09-13,14.350224494934082,14.564134677983759,14.344052534750837,14.487275310573612,298835600
2013-09-16,13.894001960754395,14.248667033566967,13.804487130668658,14.229839592554661,543706800
2013-09-17,14.054513931274414,14.19002173636763,13.8131316382539,13.827330111815876,399380800
2013-09-18,14.343433380126953,14.39498177272441,14.21934632684942,14.297132142426767,456862000
2013-09-19,14.578643798828125,14.687605936801674,14.484498322419318,14.529256575439376,404541200
2013-09-20,14.427701950073242,14.771562884339597,14.384178421318405,14.754586696962985,699302800
2013-09-23,15.144749641418457,15.33828772754422,14.896575534164903,15.313285026145879,762106800
2013-09-24,15.097213745117188,15.293837811957577,15.057704300472764,15.275626903834452,364344400
2013-09-25,14.863547325134277,15.113880948116819,14.860461345375667,15.100300658986788,316957200
2013-09-26,15.008317947387695,15.080546703885867,14.936705727576284,15.001527801364281,237221600
2013-09-27,14.901208877563477,14.960473879366967,14.838547978463241,14.933001729633853,228040400
2013-09-30,14.716001510620117,14.867559046671875,14.643771124598778,14.731434705661467,260156400
2013-10-01,15.062027931213379,15.098451403036593,14.766317805728345,14.768478981178006,353883600
2013-10-02,15.111417770385742,15.180560560279762,14.93207974092241,14.990110031789762,289184000
2013-10-03,14.921578407287598,15.197532930716557,14.839163620705275,15.140735733914795,322753200
2013-10-04,14.909849166870117,14.958309931106454,14.773106628740234,14.935468404785446,258868400
2013-10-07,15.055543899536133,15.20679318949765,14.981462244587025,15.018812164615996,312292400
2013-10-08,14.845335960388184,15.144748521458611,14.832988744747327,15.123140069840407,290917200
2013-10-09,15.019736289978027,15.056776291529912,14.763229045264207,14.959544845024359,301725200
2013-10-10,15.113879203796387,15.198455151041427,15.033623957413429,15.165737505101026,278602800
2013-10-11,15.21173095703125,15.243523802715714,14.975595802287941,15.032083080636163,267738800
2013-10-14,15.31143569946289,15.35897167006342,15.104933811918972,15.11975047524806,261898000
2013-10-15,15.392921447753906,15.495401692314463,15.295381738099053,15.356806252987752,320073600
2013-10-16,15.467928886413574,15.511760677198557,15.409898622048123,15.458051114012068,251101200
2013-10-17,15.572571754455566,15.581214807028285,15.423791899259484,15.433051488483395,253593200
2013-10-18,15.70808219909668,15.719502965486567,15.609924272722623,15.618567326732753,290542000
2013-10-21,16.092987060546875,16.183736587851524,15.789252266616241,15.796968861299494,398106800
2013-10-22,16.0469970703125,16.311839023007735,15.681527803050065,16.248869884351762,534063600
2013-10-23,16.204118728637695,16.226035453707308,16.020148469063145,16.020148469063145,313723200
2013-10-24,16.41864776611328,16.435933872781572,16.126643453832035,16.20535409040374,384764800
2013-10-25,16.234983444213867,16.45938791367264,16.20874602227769,16.400431193508943,337792000
2013-10-28,16.355989456176758,16.390561674988685,16.150104079289566,16.33006029206781,550440800
2013-10-29,15.948533058166504,16.645209477491683,15.882477924824116,16.553225190359864,635807200
2013-10-30,16.2022647857666,16.28313658120333,15.959029565890354,16.038976556458557,354163600
2013-10-31,16.134355545043945,16.282210582079113,16.0902154811395,16.20535121774236,275696400
2013-11-01,16.051944732666016,16.19918162107493,15.922610488890992,16.175105366482114,274890000
2013-11-04,16.25936508178711,16.26152625633288,16.01427865673539,16.08496439536845,244627600
2013-11-05,16.219240188598633,16.325424597009576,16.143615551710862,16.192386230344642,265213200
2013-11-06,16.17328643798828,16.29561406948839,16.08883684666423,16.2735693949944,223375600
2013-11-07,15.911564826965332,16.243773899013146,15.908150760396094,16.131693360039073,262620400
2013-11-08,16.162109375,16.179806465286717,15.91466017899717,15.976444960995076,279316800
2013-11-11,16.115224838256836,16.196568762003967,15.971164281711559,16.14440936273548,227452400
2013-11-12,16.14504051208496,16.266436332138877,16.05158730276341,16.07238839768612,204276800
2013-11-13,16.16428565979004,16.214583010069585,16.05033979339555,16.08262998260053,197220800
2013-11-14,16.398080825805664,16.432853232795853,16.202790923059464,16.231975470073642,282419200
2013-11-15,16.29965591430664,16.426949654995813,16.2841326109286,16.34902141186816,317920400
2013-11-18,16.10219383239746,16.36796203122163,16.08884432079153,16.299657499971513,244944000
2013-11-19,16.130760192871094,16.249672171605386,16.081704752714163,16.114615091610048,208938800
2013-11-20,15.989490509033203,16.157769623188255,15.968689414449852,16.120821772203737,193916800
2013-11-21,16.180116653442383,16.182290445772388,15.948192411807973,16.070208320418356,262026800
2013-11-22,16.138517379760742,16.211789622471095,16.099087329259447,16.12982386610312,223725600
2013-11-25,16.260845184326172,16.326975912552644,16.175775430003295,16.17639556621062,229311600
2013-11-26,16.560766220092773,16.645837644213245,16.26892079539695,16.27264492938858,401382800
2013-11-27,16.950719833374023,16.95196176375962,16.560761982887197,16.651111174850733,363448400
2013-11-29,17.264612197875977,17.334778780238516,17.008159366600076,17.060008718644802,318127600
2013-12-02,17.114349365234375,17.521070981370922,17.101619987282962,17.324540793658365,472544800
2013-12-03,17.582853317260742,17.58471704251723,17.31460289733667,17.333851995648565,450968000
2013-12-04,17.54186248779297,17.6719517721437,17.412083271457096,17.557385785948515,377809600
2013-12-05,17.63190460205078,17.856689049217128,17.585644763363398,17.779380947888743,447580000
2013-12-06,17.387252807617188,17.596203926977047,17.373283159231597,17.566397588771782,344352400
2013-12-09,17.586257934570312,17.684057021449625,17.41456484093001,17.41456484093001,320493600
2013-12-10,17.55894660949707,17.63128866414685,17.423889536556274,17.49778359017812,278269600
2013-12-11,17.42885398864746,17.727222418790777,17.377006289128992,17.60396288253748,359718800
2013-12-12,17.403398513793945,17.55242689377525,17.38756513965966,17.453075745866755,262290000
2013-12-13,17.213695526123047,17.476047979228866,17.190100502594888,17.47511611673956,332822000
2013-12-16,17.30900764465332,17.468593212160663,17.231701208849955,17.232011276917113,282592800
2013-12-17,17.23108673095703,17.369247814369697,17.1810994261992,17.256545485634174,229902400
2013-12-18,17.10005760192871,17.121170417706548,16.728418652840993,17.066837208925573,565863200
2013-12-19,16.904146194458008,17.07614938641859,16.88148138223724,17.060626087566384,320308800
2013-12-20,17.045724868774414,17.1261386169365,16.91532549568513,16.93426451936716,436413600
2013-12-23,17.699893951416016,17.719453107653035,17.472315640743997,17.6350035157314,501306400
2013-12-24,17.624765396118164,17.75547485589803,17.57384624350647,17.69369005454934,167554800
2013-12-26,17.507715225219727,17.68158218332325,17.491570128316734,17.63811461473827,204008000
2013-12-27,17.389421463012695,17.52354662907012,17.371104233325017,17.50522939938244,225884400
2013-12-30,17.216482162475586,17.3894171963095,17.1481776658146,17.30776319480272,253629600
