Price,Close,High,Low,Open,Volume
2013-07-19,0.33221161365509033,0.3389771414636084,0.3287121969656724,0.3373440859040584,480532000
2013-07-22,0.3319782018661499,0.3378105611490779,0.33057845232477684,0.3347777287597788,292384000
2013-07-23,0.331511527299881,0.3361774134400063,0.3298784727130121,0.3361774134400063,246792000
2013-07-24,0.331511527299881,0.3354775249568125,0.3310449442480435,0.3345443588531375,284252000
2013-07-25,0.3326781690120697,0.33711077979915777,0.3289454470661944,0.33127839132964415,243320000
2013-07-26,0.33127835392951965,0.3333780202161133,0.32871213221597567,0.32871213221597567,227360000
2013-07-29,0.33057841658592224,0.3347776925669402,0.32964522251501177,0.33057841658592224,179540000
2013-07-30,0.3361774682998657,0.34061007754285494,0.33151158139832737,0.33174488686775616,266076000
2013-07-31,0.3368774354457855,0.3401435459140579,0.3343111859272243,0.3345444914510521,270160000
2013-08-01,0.3415432870388031,0.34224317572481694,0.33407787261338284,0.33804387141961706,277648000
2013-08-02,0.3443428874015808,0.3450427762368429,0.33851052679254545,0.3408434710361596,209628000
2013-08-05,0.3459759056568146,0.3471423775595929,0.34154329573972686,0.34340965634634885,185188000
2013-08-06,0.3408433496952057,0.34690901369356886,0.3401434611091054,0.3462091251074686,206608000
2013-08-07,0.3406100571155548,0.3441094720818393,0.3387436969046942,0.338976974549253,244380000
2013-08-08,0.3429430425167084,0.3445760974725613,0.33851043299552885,0.34247645935944776,345696000
2013-08-09,0.33804380893707275,0.3431762786677056,0.3291786187782279,0.32941189642319235,906224000
2013-08-12,0.33524438738822937,0.34014355319551437,0.30584925349008574,0.3242795281295485,257568000
2013-08-13,0.33641090989112854,0.3378106598414426,0.3336113543687186,0.3357110210105261,197468000
2013-08-14,0.35064181685447693,0.3527414552963602,0.3354776532874311,0.33571095880803403,828508000
2013-08-15,0.35297468304634094,0.3557742096223298,0.34550924176253117,0.3469090189559654,723616000
2013-08-16,0.35437455773353577,0.35927372363663046,0.3515750025764677,0.3522748913657347,660456000
2013-08-19,0.3487755358219147,0.3534414248131014,0.3485422302479985,0.3522749525653047,393432000
2013-08-20,0.3505340814590454,0.3528787887904544,0.3481893741276364,0.34865831000369496,234192000
2013-08-21,0.3488926887512207,0.3528786844457511,0.3474858535879239,0.3484237250627165,261540000
2013-08-22,0.35076844692230225,0.3540510249160574,0.34865819425393946,0.34865819425393946,129016000
2013-08-23,0.35076844692230225,0.3540510249160574,0.35006502936618134,0.35123738264268056,245120000
2013-08-26,0.351471871137619,0.35240977062183987,0.3500650638379523,0.3510029353710634,300152000
2013-08-27,0.3470168709754944,0.35053393045754416,0.3458445178148111,0.34818922413617764,277464000
2013-08-28,0.3470168709754944,0.35029944864496587,0.34561003600223283,0.34772028846212516,318824000
2013-08-29,0.3463135063648224,0.349596112486594,0.34490667117676194,0.3458445706191717,276216000
2013-08-30,0.3458445966243744,0.34748588583311996,0.3442033074156288,0.34654801427129694,378120000
2013-09-03,0.3460790514945984,0.35100294708553764,0.34396882649911614,0.3467824691434626,284680000
2013-09-04,0.3493615984916687,0.3514718231284784,0.3456100569694449,0.3460789926719464,222080000
2013-09-05,0.3502994477748871,0.3517062827446543,0.3477202875984526,0.3479547414593444,174904000
2013-09-06,0.3488926887512207,0.35240974870835484,0.3463135002688792,0.3505339778076617,226756000
2013-09-09,0.35475441813468933,0.35475441813468933,0.35076842285826754,0.35170629423468264,246408000
2013-09-10,0.3622574806213379,0.36249196244592774,0.35569229699498345,0.35733361386490126,292132000
2013-09-11,0.36835384368896484,0.3692917433293856,0.35920946893821304,0.3617886580104771,396164000
2013-09-12,0.3681192398071289,0.37280865224589055,0.36647792309267996,0.36647792309267996,303808000
2013-09-13,0.3704639971256256,0.3721052861153591,0.36671245547671466,0.3692916438542293,159696000
2013-09-16,0.370698481798172,0.3760913128847263,0.36929167452631595,0.3735121522441023,231412000
2013-09-17,0.37187081575393677,0.3749189399438321,0.37046400855552114,0.37210529759589317,168608000
2013-09-18,0.37515339255332947,0.3760912639458597,0.3702294978647822,0.3721052686009481,268168000
2013-09-19,0.3735121190547943,0.37749811456419835,0.37187080212347506,0.3767946970152196,227572000
2013-09-20,0.3702295422554016,0.3767947266435968,0.3695261246511113,0.37445001993003485,356036000
2013-09-23,0.3667124807834625,0.3730431832956617,0.364602227978657,0.3699950589894595,271244000
2013-09-24,0.3681192398071289,0.36952604676809564,0.36483663432933394,0.36694688669743847,229732000
2013-09-25,0.36858823895454407,0.37140188131226426,0.36577456864571617,0.3674158856429017,233156000
2013-09-26,0.3674158453941345,0.37022948744363277,0.36530559289368236,0.369526069943482,148816000
2013-09-27,0.36530566215515137,0.36765036896613734,0.363195437205708,0.3646022445216336,151920000
2013-09-30,0.364836722612381,0.3674159112582521,0.35944389141262933,0.36155414429137195,226640000
2013-10-01,0.3646022379398346,0.36694697265960335,0.362492013028485,0.36530565556065425,226976000
2013-10-02,0.3643677532672882,0.36577456043903067,0.3608506934112714,0.3608506934112714,162036000
2013-10-03,0.3606160581111908,0.36788465656753444,0.35897476980039894,0.36460205199485546,436768000
2013-10-04,0.3655400574207306,0.36858818114313774,0.35920932816992207,0.3601472274427953,246228000
2013-10-07,0.3655400574207306,0.3681192454822528,0.3622574518923292,0.3641332224869724,169952000
2013-10-08,0.3624919056892395,0.36976050570018654,0.3596782639902314,0.3646021299757203,290712000
2013-10-09,0.35686466097831726,0.36507116172208737,0.35498891812945066,0.36483667989042584,275860000
2013-10-10,0.36085060238838196,0.3617884735996366,0.3568645798627996,0.3594437676203999,223484000
2013-10-11,0.3578025698661804,0.3596783407160215,0.3540510281664982,0.3552233814537605,213704000
2013-10-14,0.36319538950920105,0.36319538950920105,0.35686465959003194,0.35686465959003194,166628000
2013-10-15,0.3613196909427643,0.3653056872045423,0.361085209065143,0.3631954621103986,208820000
2013-10-16,0.36577457189559937,0.36718140706251295,0.36296092951288017,0.363429865251482,210072000
2013-10-17,0.36647796630859375,0.3674158656776071,0.36296090656478286,0.36296090656478286,213324000
2013-10-18,0.370698481798172,0.3718708351669399,0.364367779197047,0.36577458646890304,255068000
2013-10-21,0.37163639068603516,0.3753879047905401,0.3704640372875443,0.3751534508815078,195008000
2013-10-22,0.36976057291030884,0.37187079758035796,0.36647796703888025,0.3716363437009671,179452000
2013-10-23,0.36342984437942505,0.36905715677279055,0.3622574911246955,0.36905715677279055,252216000
2013-10-24,0.36085060238838196,0.3667123673364736,0.36014718500439097,0.36436766135723697,236436000
2013-10-25,0.35733357071876526,0.3629608543184012,0.3561612176395826,0.36272640047322596,330492000
2013-10-28,0.3566302955150604,0.3585060667800826,0.3517063994382664,0.35686474945374236,394024000
2013-10-29,0.3570992350578308,0.3578026527834197,0.35287875665541085,0.3561613633911213,387952000
2013-10-30,0.35686466097831726,0.35991278503438506,0.35381653692224946,0.3582714960660736,204032000
2013-10-31,0.35616129636764526,0.359912810279626,0.3554578787744275,0.3573336497059721,293368000
2013-11-01,0.3578025698661804,0.3594438588781262,0.3552233814537605,0.3580370237529686,206136000
2013-11-04,0.34748589992523193,0.3589749807546058,0.34678248224978264,0.3589749807546058,410264000
2013-11-05,0.3470168709754944,0.34865815981023013,0.34162404084613057,0.34537558214075864,422368000
2013-11-06,0.3493615984916687,0.34959608031847234,0.34349983233263515,0.34701689202805525,198044000
2013-11-07,0.341155081987381,0.34912707175781377,0.340451664548554,0.348189200473446,553076000
2013-11-08,0.364836722612381,0.366009076005757,0.3502995181736305,0.35170635342612555,734532000
2013-11-11,0.36788490414619446,0.36882277582607303,0.3627265540046343,0.36342994378898624,297624000
2013-11-12,0.36858823895454407,0.37163636315503584,0.36436776144240995,0.3695261104234149,316032000
2013-11-13,0.3786703646183014,0.3786703646183014,0.3669468351677127,0.36765022457386887,332792000
2013-11-14,0.38031163811683655,0.38265634391426434,0.3772635149899609,0.37749799675014284,307980000
2013-11-15,0.37913942337036133,0.3821875476079239,0.3753878815470369,0.38171861186778533,450332000
2013-11-18,0.3699950873851776,0.3742155653675856,0.36905721581180284,0.3709329869096632,316948000
2013-11-19,0.36398380994796753,0.37152750289444375,0.3635123344080304,0.36822714601238976,206716000
2013-11-20,0.358561635017395,0.3651623743810244,0.35785440792441986,0.3642193955562298,204776000
2013-11-21,0.36139044165611267,0.3620976686049954,0.3573828597490804,0.35903303722815516,213568000
2013-11-22,0.3578544557094574,0.3618620389681464,0.3571472285220447,0.3618620389681464,158668000
2013-11-25,0.36563384532928467,0.36610532068475005,0.3578544036054158,0.3578544036054158,248208000
2013-11-26,0.3686985373497009,0.37270612067766384,0.3672840829504258,0.36964148821422604,753176000
2013-11-27,0.37011295557022095,0.37129165808690223,0.3661053445315169,0.3684627495648794,181272000
2013-11-29,0.3677555024623871,0.37105588619134894,0.36539809755705,0.3701129354702074,116964000
2013-12-02,0.3712916970252991,0.3738848259724557,0.36563390749038993,0.3663411346950646,373872000
2013-12-03,0.3710559010505676,0.3762421864295014,0.36869849605082644,0.3712916527915355,290560000
2013-12-04,0.3762423098087311,0.37694953716106777,0.36917009249035115,0.37011307166096463,493176000
2013-12-05,0.37011295557022095,0.37694941892597844,0.3696414520815607,0.37694941892597844,271812000
2013-12-06,0.36469098925590515,0.3745920866999509,0.3637480101977878,0.3745920866999509,281000000
2013-12-09,0.358561635017395,0.36586960147399955,0.35785440792441986,0.36469089901986873,385220000
2013-12-10,0.36681264638900757,0.3684628246280383,0.3580902516091389,0.3585617270913633,524268000
2013-12-11,0.36327651143074036,0.36799132211159546,0.3625692842081144,0.3675198466640076,414156000
2013-12-12,0.35620421171188354,0.36398365312785086,0.3554969846554353,0.3620977236781494,258724000
2013-12-13,0.3540826439857483,0.3595046823523558,0.3536111684978891,0.3569115531178849,184588000
2013-12-16,0.35455405712127686,0.3576186894071475,0.35408258171633195,0.3543183334700473,237620000
2013-12-17,0.35620421171188354,0.3571471623854934,0.3512536504192275,0.3543182822621821,274104000
2013-12-18,0.36115479469299316,0.36186202184694394,0.3524324014008953,0.3569114879742598,426232000
2013-12-19,0.3625692129135132,0.3630406882683914,0.35832587851464337,0.3606832833915174,258544000
2013-12-20,0.3698772192001343,0.37011297095426365,0.36233350029782563,0.3632764792118572,382080000
2013-12-23,0.37199878692626953,0.3750634185119037,0.36893418344311474,0.37199878692626953,168568000
2013-12-24,0.372941792011261,0.3741204943889459,0.3691699331616768,0.3741204943889459,79600000
2013-12-26,0.3694056272506714,0.3755348898994561,0.3684626486341399,0.3743561877056496,168920000
2013-12-27,0.3715273141860962,0.37223454118802995,0.36916990958130336,0.3712915905871047,210976000
2013-12-30,0.3764778673648834,0.3767136190615126,0.37129158296135334,0.3717630582521326,248180000
2013-12-31,0.37765663862228394,0.3795425682323463,0.37482775825843256,0.3771851632453894,235776000
2014-01-02,0.37388479709625244,0.37671370569646606,0.3705844411993172,0.3752992513963592,260092000
2014-01-03,0.3694056272506714,0.375299138219704,0.36822692505686483,0.3745919112829247,259332000
2014-01-06,0.3743562400341034,0.3771851200741716,0.36964140249734845,0.37317750957305396,409492000
2014-01-07,0.38048553466796875,0.3818999889594337,0.37553500085281205,0.3781281295838507,333288000
2014-01-08,0.3856719136238098,0.38755784363086254,0.38048559907879226,0.3819000536097043,308192000
2014-01-09,0.3712916970252991,0.38048556637860587,0.37011299438500395,0.3797783391739313,292172000
2014-01-10,0.37082019448280334,0.3750635296197562,0.36751983832211105,0.3724704006656373,218492000
2014-01-13,0.3620977997779846,0.37317759898264036,0.3613905725729028,0.37082019370069286,243332000
2014-01-14,0.3734132945537567,0.374120521652402,0.3623334689141084,0.3639836748451086,241828000
2014-01-15,0.3774208128452301,0.3788352668009292,0.37341323077405414,0.37506340832071733,175044000
2014-01-16,0.3785995841026306,0.37930681120936366,0.37577070377818217,0.37742088162557014,220652000
2014-01-17,0.3769494295120239,0.38307869401189143,0.37459202441245726,0.37859960746122345,340400000
2014-01-21,0.37836402654647827,0.38072143253535073,0.37435644198589435,0.37742104728943165,246076000
2014-01-22,0.3778924345970154,0.3795426126605536,0.3734133477359974,0.37907113722846947,337940000
2014-01-23,0.3764778673648834,0.380721201186855,0.37364898751772874,0.3767136190615126,185028000
2014-01-24,0.36681264638900757,0.37482784199678476,0.36681264638900757,0.37341338744762104,246696000
2014-01-27,0.3644551634788513,0.3719988538999181,0.36233348210567085,0.36681256849183996,233812000
2014-01-28,0.36799123883247375,0.36822699055415953,0.3623334504343537,0.36374790455950423,167996000
2014-01-29,0.3644551634788513,0.36869849812272776,0.3642194117365587,0.36657681674954734,162944000
2014-01-30,0.3705844283103943,0.3712916554358503,0.3653981147920396,0.36657681730030484,202896000
2014-01-31,0.37011295557022095,0.37223460885925336,0.3651623937591657,0.36539811740101114,335348000
2014-02-03,0.3651624321937561,0.3731775989098185,0.3637479777838685,0.3727061234740185,431728000
2014-02-04,0.36728405952453613,0.3679912866790658,0.363040724699844,0.3649266544110945,280692000
2014-02-05,0.36398380994796753,0.36586974021021007,0.3611549005033568,0.3646910373091202,214676000
2014-02-06,0.3686985373497009,0.36964148821422604,0.36398372682210045,0.364455202254363,168380000
2014-02-07,0.3741205930709839,0.37459206852592297,0.3663411497057784,0.3696415059928407,157248000
2014-02-10,0.37529924511909485,0.3802498069841799,0.37341331545132506,0.37364906719822816,324372000
2014-02-11,0.3830786347389221,0.38402158539185377,0.37553494520802555,0.3774208465138888,235384000
2014-02-12,0.39675164222717285,0.39958055077885335,0.3842573897988674,0.3842573897988674,744528000
2014-02-13,0.40924590826034546,0.41160334149927746,0.3995805640624082,0.4066527794717464,902836000
2014-02-14,0.4222116768360138,0.42315462767689555,0.4052383368802473,0.40547408864171114,817536000
2014-02-18,0.42197588086128235,0.42386181044793114,0.41843977342474736,0.42244738433480744,428988000
2014-02-19,0.42763373255729675,0.43140559228570957,0.4200900131004711,0.42197594296467755,450340000
2014-02-20,0.44272100925445557,0.44366395984966567,0.42786935471378057,0.4285765536089484,398088000
2014-02-21,0.43942058086395264,0.44767152418631806,0.43659170126620034,0.4420137368883369,451052000
2014-02-24,0.4457857012748718,0.44908605690799425,0.43447015208597844,0.4384777348126223,403112000
2014-02-25,0.4437728524208069,0.4470881383892785,0.43903675380531126,0.4451936932972054,242184000
2014-02-26,0.443062424659729,0.4494561516317272,0.44164158389734176,0.44282560845620705,360884000
2014-02-27,0.4380894899368286,0.44756168596918033,0.4369054654327847,0.44306240414556164,388848000
2014-02-28,0.43524786829948425,0.4399839666587118,0.4288541129310286,0.4357214724895324,321692000
2014-03-03,0.4331165850162506,0.4331165850162506,0.42174994388779763,0.4255388336737391,375948000
2014-03-04,0.4376159906387329,0.440457644483456,0.4345375205447088,0.435247941063234,260344000
2014-03-05,0.4414047598838806,0.44164157608321253,0.4352478492243409,0.437142265901509,241472000
2014-03-06,0.43524786829948425,0.44448324880822887,0.4345374478997255,0.44211519962861506,290144000
2014-03-07,0.4347742199897766,0.43785268945663613,0.4314589625512337,0.4371422690828421,268452000
2014-03-10,0.42838048934936523,0.43524784859700244,0.426486044445556,0.43335340369319314,300888000
2014-03-11,0.43264299631118774,0.4364318862325282,0.4290909225959458,0.43051173514441904,297220000
2014-03-12,0.43382716178894043,0.43643202798458774,0.42885424568066155,0.4305118749736273,239428000
2014-03-13,0.42009249329566956,0.4364320556668511,0.4179612313014893,0.43477439803936085,385172000
2014-03-14,0.42198696732521057,0.42577585922535754,0.41583005327420586,0.41583005327420586,460048000
2014-03-17,0.42198696732521057,0.4262494636555291,0.42151336289503905,0.42317099251533313,299656000
2014-03-18,0.43193259835243225,0.4347742518263178,0.42174998086074955,0.42364442591979795,293904000
2014-03-19,0.43951043486595154,0.44779863712157075,0.43406391485997525,0.43524796795024606,366168000
2014-03-20,0.4397471845149994,0.44353607478764545,0.43524790201693536,0.4371423189238833,191800000
2014-03-21,0.4390367865562439,0.44708817174082227,0.43666873707184617,0.4435360975142256,566116000
2014-03-24,0.4369053840637207,0.4428255054813797,0.43051163034915646,0.43927343263078433,306096000
2014-03-25,0.4369053840637207,0.4421150852653875,0.43359009913221225,0.4416414811978479,304424000
2014-03-26,0.42695969343185425,0.4492193739867974,0.4231708032265183,0.4409312013633278,557756000
2014-03-27,0.421276330947876,0.42956450248130323,0.4165402046994037,0.4260124289669773,540728000
2014-03-28,0.4238812327384949,0.4264860983390716,0.4193819502240899,0.4205659749099202,398820000
2014-03-31,0.4241180717945099,0.4283805665387921,0.42175002229539493,0.4245916760484575,273404000
2014-04-01,0.441641628742218,0.44685133168435104,0.4324062193076696,0.43761595047917773,656272000
2014-04-02,0.43880003690719604,0.442588899475845,0.43690559150818203,0.44164169089102756,239948000
2014-04-03,0.44353610277175903,0.4541923255778644,0.43951039601706215,0.4397472122600597,599548000
2014-04-04,0.42980140447616577,0.4485090123238776,0.427906959244459,0.44590414660160865,368032000
2014-04-07,0.43122223019599915,0.439510403633261,0.4276701558657441,0.4300382054192475,428576000
2014-04-08,0.44661450386047363,0.4477985284339841,0.43051173578548463,0.43122215617546544,470692000
2014-04-09,0.44614100456237793,0.4525347617505336,0.4425889297820163,0.44874587069306215,421968000
2014-04-10,0.43524786829948425,0.4504033717572633,0.43382702749996677,0.4442464608278912,372748000
2014-04-11,0.4290909469127655,0.4385631440235388,0.4234076117086771,0.43193260040012266,353112000
2014-04-14,0.43382716178894043,0.43548479108190613,0.4290910619636774,0.43193271621295887,290184000
2014-04-15,0.4369053840637207,0.43927343263078433,0.43003802628161686,0.43430051934820446,304636000
2014-04-16,0.43785277009010315,0.4395103991146379,0.4324062505271658,0.43903679485468183,235136000
2014-04-17,0.43951043486595154,0.44353614197648583,0.43524796795024606,0.4361951765472074,153532000
2014-04-21,0.443062424659729,0.4442464492185943,0.43690548566188053,0.43974713895728285,117004000
2014-04-22,0.44685131311416626,0.4496929948093947,0.4414047941708103,0.4437728434305847,255120000
2014-04-23,0.4520610272884369,0.45324505187437253,0.4468512965268219,0.44756171692425784,261580000
2014-04-24,0.4560867249965668,0.4608228235455201,0.45513951657852575,0.45513951657852575,391492000
2014-04-25,0.44353610277175903,0.4594020570887952,0.4425888660291457,0.4551395623204777,313600000
2014-04-28,0.441641628742218,0.4494561972701051,0.4361951095725164,0.44708814791191964,226788000
2014-04-29,0.4425888657569885,0.4442465229981982,0.4376159787214901,0.4432992862561674,171300000
2014-04-30,0.4373790919780731,0.44235200644137085,0.4364318836180985,0.44187840226138353,305740000
2014-05-01,0.4397471845149994,0.4449568874678564,0.4361951104704093,0.44400967901438243,198104000
2014-05-02,0.43643176555633545,0.44187828272625057,0.43382690092700416,0.44187828272625057,156376000
2014-05-05,0.44116804003715515,0.4444832979634986,0.43548470443994,0.4359583086823639,239260000
2014-05-06,0.43216943740844727,0.44921938738212436,0.43098541271264507,0.4454305252931825,416188000
2014-05-07,0.43264299631118774,0.43619507002642977,0.42790689802419846,0.43216939212836336,293900000
2014-05-08,0.4380894899368286,0.4449568207685352,0.4288540818676632,0.43098534291256485,432728000
2014-05-09,0.4274332523345947,0.4288540930683048,0.419381896788562,0.4248284152952884,539532000
2014-05-12,0.439983993768692,0.44093120220715143,0.4281437189117017,0.42838053513600394,299856000
2014-05-13,0.4328799545764923,0.4411681580685529,0.43145914146909214,0.4340639796140176,221104000
2014-05-14,0.4286172688007355,0.434774207558411,0.4283804808358225,0.43311657888653565,214320000
2014-05-15,0.42624929547309875,0.43003818587828774,0.4219868008246052,0.42767013643238866,325896000
2014-05-16,0.4253018796443939,0.42838034806913083,0.42293383135295975,0.42293383135295975,283960000
2014-05-19,0.4390367865562439,0.4414048360406417,0.4279069596254497,0.4298014048588433,360076000
2014-05-20,0.4339218735694885,0.44034504739712177,0.4317808250800725,0.4391555697120273,256200000
2014-05-21,0.4339218735694885,0.43939347659280015,0.43130501131852667,0.4355871366567438,216712000
2014-05-22,0.4358251988887787,0.4382041551069541,0.43297045709884724,0.43297045709884724,130364000
2014-05-23,0.43986940383911133,0.44201048137834303,0.43558727712004197,0.4382041402148605,182656000
2014-05-27,0.44771990180015564,0.44771990180015564,0.4410588198805236,0.4424862047059412,209680000
2014-05-28,0.4515262544155121,0.4543809957827452,0.44510307924938985,0.449385205479935,224676000
2014-05-29,0.4508126676082611,0.4550947948420991,0.449861096382696,0.4512884532210436,171884000
2014-05-30,0.45200198888778687,0.4531914666864631,0.4484335554917581,0.45081251108911063,239128000
2014-06-02,0.4505745768547058,0.4562840582389139,0.44676823702564433,0.4534293175468099,181500000
2014-06-03,0.4486715495586395,0.4520020766981992,0.44272413105046604,0.45152629115817544,243212000
2014-06-04,0.4491473138332367,0.45247784081510856,0.4472441434038563,0.4474820503423008,161236000
2014-06-05,0.45105043053627014,0.4524777869187437,0.44724409013089717,0.44986095270451465,188696000
2014-06-06,0.45271575450897217,0.4567599740071334,0.45152627651778404,0.453191540033569,161052000
2014-06-09,0.45319151878356934,0.45747364502293764,0.4491472994750402,0.45223994777899457,247456000
2014-06-10,0.4555704593658447,0.45771153659337166,0.44962306988836437,0.4515262401930361,217608000
2014-06-11,0.4615178406238556,0.46270731842507634,0.4539051600085326,0.4539051600085326,266228000
2014-06-12,0.4643726944923401,0.4665137437109414,0.4574737045535459,0.4615179527477401,337148000
2014-06-13,0.46484851837158203,0.46936855250254,0.4603284842406241,0.46913064552113276,227852000
2014-06-16,0.4634210467338562,0.46651369511811874,0.45937682732030916,0.4627073826415886,198620000
2014-06-17,0.46651381254196167,0.4684169834389601,0.4615180208416644,0.46389697737306274,157608000
2014-06-18,0.4660379886627197,0.4681790663809126,0.4610421690129995,0.46532429608998876,215536000
2014-06-19,0.45533260703086853,0.4598526119503631,0.45200205171599583,0.45747365602233614,474592000
2014-06-20,0.45033690333366394,0.45818746557444834,0.44676846852961644,0.45652220167110596,353148000
2014-06-23,0.4451030492782593,0.44534092783319973,0.4391556316545241,0.4443893568946599,414200000
2014-06-24,0.43820419907569885,0.44795793189265076,0.4363010282383183,0.44438949720733634,275780000
2014-06-25,0.4427241086959839,0.44296201563367976,0.4353493622995056,0.43939358172459264,215420000
2014-06-26,0.4367767572402954,0.442962054570159,0.4353494005668306,0.4427241476115511,256908000
2014-06-27,0.4372524917125702,0.4398693259848303,0.4336840297787807,0.4363008924104299,302820000
2014-06-30,0.4410589337348938,0.44224841194332876,0.4355873283042134,0.4355873283042134,180512000
2014-07-01,0.44605469703674316,0.4486715601074896,0.4391557072863179,0.44058309229934217,321180000
2014-07-02,0.4443894028663635,0.4462925732997135,0.4417725399755834,0.4443894028663635,179284000
2014-07-03,0.44843360781669617,0.4496230857541652,0.440345140826272,0.440345140826272,136892000
2014-07-07,0.4448651373386383,0.44938517014411555,0.444151444963101,0.44914726323247356,127496000
2014-07-08,0.44129678606987,0.44557891276181416,0.43701465937792583,0.4436757421921286,221940000
2014-07-09,0.45461881160736084,0.4565219815905841,0.4417724354901427,0.44510299005062975,387668000
2014-07-10,0.4522399306297302,0.4541431009261011,0.44248620058544813,0.4460546342563723,266308000
2014-07-11,0.45319151878356934,0.45461890364982244,0.45105046984358066,0.45271573328128195,191188000
2014-07-14,0.4589010775089264,0.46009055556777134,0.45342947276636086,0.455094736376865,272636000
2014-07-15,0.4608042538166046,0.46199373189027054,0.45652212707952844,0.4596147757429387,395440000
2014-07-16,0.46032842993736267,0.4662758485363746,0.45771159524756677,0.46270741439260366,319728000
2014-07-17,0.4591388404369354,0.4638967798330697,0.4550946217275774,0.4550946217275774,324832000
2014-07-18,0.43867993354797363,0.45319157758671497,0.437966241022243,0.44962314331745673,567816000
2014-07-21,0.44129678606987,0.4443894347006849,0.43701465937792583,0.43701465937792583,243364000
2014-07-22,0.43939363956451416,0.44700629390078594,0.43844206840725347,0.4446273376482388,298816000
2014-07-23,0.4301156997680664,0.43986943189702965,0.4296399141821307,0.4396315532837598,297352000
2014-07-24,0.43082937598228455,0.4336841177489942,0.42773672725193457,0.4324946396495823,254576000
2014-07-25,0.4232167601585388,0.4303536294015631,0.4225030675623569,0.429402029820188,266132000
2014-07-28,0.42155155539512634,0.4251199907565995,0.41441468467218007,0.4251199907565995,330352000
2014-07-29,0.4229787588119507,0.42868826994828635,0.421551373938019,0.421789280870138,217972000
2014-07-30,0.4301156997680664,0.4313051779126036,0.42440621601804634,0.42559569416258347,246184000
2014-07-31,0.41631773114204407,0.42821251211663025,0.41560403861168993,0.42488198478750405,401880000
2014-08-01,0.42083773016929626,0.4232166861677257,0.4148903118138302,0.4163176967566448,219884000
2014-08-04,0.41988617181777954,0.42393039173874253,0.41774512255356244,0.42036195739211724,241724000
2014-08-05,0.42012420296669006,0.4263095023395417,0.41512838206097114,0.4186968174623693,298136000
2014-08-06,0.41964828968048096,0.42488198767296304,0.41417668472313357,0.41726930511001276,223456000
2014-08-07,0.4153660833835602,0.42702295524450606,0.41251131378877465,0.4232166430504413,407696000
2014-08-08,0.45200198888778687,0.4543809444851393,0.43344612955656,0.43344612955656,894348000
2014-08-11,0.44962313771247864,0.45438105001217777,0.4484336596375539,0.4524778794204193,344624000
2014-08-12,0.44962313771247864,0.4520020938623282,0.4446273184540369,0.44938525911313026,296152000
2014-08-13,0.4522399306297302,0.456046271222472,0.44748201906849794,0.45033676033335934,256596000
2014-08-14,0.44724419713020325,0.4539052802535183,0.4453410264721996,0.4539052802535183,255992000
2014-08-15,0.45295360684394836,0.4555704410934475,0.44438935499612275,0.44867148092003556,369796000
2014-08-18,0.4591388404369354,0.4596146542281196,0.4503367106908299,0.4548567148319853,284076000
2014-08-19,0.4628426134586334,0.4652320928773125,0.45758573594966623,0.4592583943306148,248260000
2014-08-20,0.4599752128124237,0.46332050107089073,0.4587804731097229,0.4611699525151245,221468000
2014-08-21,0.4556741416454315,0.4611699499441853,0.45495732061568034,0.45878047055210464,272796000
2014-08-22,0.45591315627098083,0.4597363351559153,0.45232893674817154,0.45519630666945005,251224000
2014-08-25,0.4566299617290497,0.46093103043759565,0.45567415285779395,0.4578247014544879,153380000
2014-08-26,0.464754194021225,0.4657099743769313,0.45615205688050414,0.4578246867454107,269636000
2014-08-27,0.4594973623752594,0.4654710614054938,0.4587805127946625,0.46188684198735314,182972000
2014-08-28,0.46332046389579773,0.46427624418733354,0.45710780654629735,0.45854150546844025,179704000
2014-08-29,0.464754194021225,0.4657099743769313,0.4599752067881704,0.46499312486773103,207932000
2014-09-02,0.46594902873039246,0.46594902873039246,0.46164795928290453,0.46594902873039246,192636000
2014-09-03,0.47025004029273987,0.47192267029285856,0.4652321218075404,0.46833845094195703,259456000
2014-09-04,0.47861310839653015,0.48148050600382347,0.4692941231425004,0.46953308243805375,491832000
2014-09-05,0.4771794080734253,0.4802857364815439,0.4740730796653067,0.4781351882829218,253792000
2014-09-08,0.4728783667087555,0.4776573249942055,0.47096677769760786,0.4767015447310508,319288000
2014-09-09,0.46690475940704346,0.473834267355811,0.4664268691827804,0.47072793817083547,198588000
2014-09-10,0.46857738494873047,0.47025004344490456,0.4642763160018492,0.46953319387295045,172376000
2014-09-11,0.463798463344574,0.4669047927513903,0.4587805444193441,0.4652321626045956,250720000
2014-09-12,0.4568689167499542,0.4666657944107039,0.4563910265314686,0.4666657944107039,262536000
2014-09-15,0.45065635442733765,0.4590195342002029,0.4487447647822846,0.45830268452270206,294152000
2014-09-16,0.4573467969894409,0.45973627636575193,0.4480278103309235,0.4494615093506465,219936000
2014-09-17,0.45758578181266785,0.46188685089434695,0.45400156232540934,0.4561521111086711,173584000
2014-09-18,0.46451535820961,0.4649932485145394,0.45901954849080007,0.46045324789043696,219604000
2014-09-19,0.45591315627098083,0.4664268839621282,0.45519630666945005,0.4659489937227226,601316000
2014-09-22,0.4513731896877289,0.46523217856564,0.45089527092809484,0.46523217856564,221464000
2014-09-23,0.44946154952049255,0.45447943956830616,0.44731100079870645,0.4489836308146444,196144000
2014-09-24,0.45208996534347534,0.4535236645083467,0.4487447052719008,0.44922259549857657,159592000
