Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
2011-05-20,35.128570556640625,35.27000045776367,34.4514274597168,34.51142883300781,30755900,34.05828567504883,33.34411434173584,33.99577534267032,33.18462208368753
2011-05-23,35.4042854309082,35.6971435546875,34.28571319580078,34.71714401245117,35000000,34.12879989624023,33.467800064086916,34.104122272534774,33.27166770514716
2011-05-24,35.371429443359375,36.09714126586914,35.23143005371094,35.698570251464844,31802400,34.21034286499023,33.600371513366696,34.20160743952128,33.35401130272411
2011-05-25,37.067142486572266,37.13428497314453,35.310001373291016,35.41999816894531,55647900,34.312742919921874,33.72140007019043,34.42203321237136,33.499624290326
2011-05-26,37.67856979370117,37.98285675048828,36.93714141845703,37.0428581237793,41690600,34.4231428527832,33.86400005340576,34.67253602631981,33.663504506144626
2011-05-27,37.78714370727539,37.869998931884766,37.36000061035156,37.78571319580078,19627300,34.49337142944336,34.008600082397464,34.912121232547165,33.825215847365435
2011-05-31,38.68571472167969,38.68571472167969,37.771427154541016,38.17856979370117,33658800,34.60268569946289,34.18402866363525,35.20239765478813,34.01582364635815
2011-06-01,38.18000030517578,39.0914306640625,37.92856979370117,38.49571228027344,41684300,34.82182861328125,34.33951438903809,35.43144401251026,34.17912469180198
2011-06-02,38.81428527832031,38.99714279174805,37.73143005371094,38.00714111328125,30041200,35.02605712890625,34.48325721740723,35.69166257141873,34.360895695194856
2011-06-03,39.099998474121094,39.46285629272461,38.5,38.57143020629883,34934900,35.250799865722655,34.61080001831055,35.95384225624199,34.546742862995885
2011-06-06,37.512855529785156,39.67142868041992,37.22999954223633,39.0528564453125,45899000,35.42177124023438,34.70639999389648,36.07376635420685,34.663061006791544
2011-06-07,37.66999816894531,38.20571517944336,37.25428771972656,37.53571319580078,36411200,35.57319976806641,34.80262855529785,36.19655341687905,34.780980111189734
2011-06-08,37.46571350097656,37.91999816894531,36.92856979370117,37.60857009887695,27864200,35.75045684814453,34.87388565063477,36.29418111565578,34.88626377353432
2011-06-09,37.5099983215332,37.78285598754883,36.88571548461914,37.459999084472656,21591500,35.94119964599609,34.945857009887696,36.38770551610789,34.98915532443623
2011-06-10,36.94571304321289,37.79999923706055,36.83142852783203,37.37428665161133,30501800,36.10297103881836,35.004914093017575,36.43062917203905,35.06588307811375
2011-06-13,36.74571228027344,37.57143020629883,36.39142990112305,37.111427307128906,23246300,36.26154235839844,35.060456924438476,36.45486633421093,35.131758733100405
2011-06-14,37.30428695678711,37.371429443359375,36.56285858154297,37.11428451538086,21319200,36.4027995300293,35.11485694885254,36.52020638210141,35.21695591834302
2011-06-15,36.73143005371094,37.538570404052734,36.612857818603516,37.06856918334961,22248100,36.514170989990234,35.15028556823731,36.53645435684061,35.27634706090647
2011-06-16,35.61428451538086,36.81285858154297,34.894287109375,36.63571548461914,39373600,36.56348526000976,35.164771270751956,36.46551821518986,35.289599510101546
2011-06-17,35.0957145690918,35.977142333984375,34.9571418762207,35.86428451538086,28554400,36.56291381835938,35.18105697631836,36.360148703951545,35.28199617908155
2011-06-20,35.09000015258789,35.40142822265625,34.3028564453125,34.551429748535156,19649000,36.55782806396484,35.214399871826174,36.26244496923127,35.27446692314063
2011-06-21,36.235713958740234,36.400001525878906,34.69428634643555,35.09857177734375,21613900,36.65245666503906,35.26808555603027,36.260388737655035,35.312162885321
2011-06-22,35.522857666015625,36.17714309692383,35.38285827636719,35.97142791748047,21876400,36.71942810058594,35.3266569519043,36.20365557829816,35.3204254257404
2011-06-23,36.531429290771484,37.264286041259766,34.9571418762207,35.02000045776367,36745800,36.79474243164063,35.388942642211916,36.22886894079611,35.36791577338868
2011-06-24,36.70857238769531,37.21428680419922,36.2985725402832,36.71428680419922,34063400,36.876056823730465,35.44097122192383,36.265769205942206,35.42049054257718
2011-06-27,37.15999984741211,37.494285583496094,35.948570251464844,36.41428756713867,23160200,36.957313995361325,35.50779983520508,36.334556178362966,35.488706593747175
2011-06-28,37.869998931884766,38.084285736083984,37.22428512573242,37.417144775390625,16490600,37.05594253540039,35.592371215820314,36.452667159403106,35.58209060700747
2011-06-29,37.84857177734375,38.39142990112305,37.57143020629883,38.14142990112305,18239900,37.15502822875977,35.682685546875,36.56004443770623,35.67097222153046
2011-06-30,37.52714157104492,37.85714340209961,37.25714111328125,37.81428527832031,17966900,37.17342819213867,35.74308555603027,36.634436524886134,35.74376317641338
2011-07-01,38.28428649902344,38.32285690307617,37.43714141845703,37.43714141845703,27940500,37.197656860351564,35.810399856567386,36.761348061358234,35.84339154200593
2011-07-05,41.37571334838867,41.604286193847656,39.387142181396484,39.42856979370117,62904100,37.34119964599609,35.91728553771973,37.116299237283656,36.06034533833466
2011-07-06,41.56571578979492,41.682857513427734,40.64285659790039,40.95000076293945,32587800,37.4563996887207,36.029542694091795,37.45856204901529,36.27624221878409
2011-07-07,41.77428436279297,42.478572845458984,41.66143035888672,41.91857147216797,26770100,37.60017105102539,36.21099983215332,37.79054068853665,36.49185171462758
2011-07-08,42.16285705566406,42.25714111328125,41.01714324951172,41.18000030517578,20738200,37.73411392211914,36.3800855255127,38.12687271677723,36.714244080942734
2011-07-11,41.53428649902344,43.07143020629883,40.985713958740234,42.11857223510742,36917300,37.831485443115234,36.54114265441895,38.38898146925771,36.90326535224001
2011-07-12,41.61000061035156,42.327144622802734,40.97142791748047,41.70428466796875,36339800,37.99537124633789,36.70857124328613,38.636752172418774,37.08784320549929
2011-07-13,42.67571258544922,43.54142761230469,42.371429443359375,42.9571418762207,49245000,38.19559982299805,36.884399795532225,38.94744143495958,37.30697533804635
2011-07-14,40.94571304321289,42.85714340209961,40.75143051147461,42.78571319580078,40881400,38.3347998046875,37.042628326416015,39.101154635594455,37.449670934327386
2011-07-15,40.9900016784668,41.39285659790039,40.23143005371094,41.137142181396484,28459200,38.473999938964845,37.207599792480465,39.24645056196925,37.588507434097565
2011-07-18,39.85714340209961,40.35285568237305,39.17714309692383,40.3514289855957,28844200,38.590457153320315,37.346714096069334,39.29342693428697,37.6774735504898
2011-07-19,41.04142761230469,41.33000183105469,40.56285858154297,40.57143020629883,19149200,38.762285766601565,37.5119140625,39.427888524903715,37.809393317619794
2011-07-20,40.20000076293945,40.70000076293945,39.71714401245117,40.42856979370117,19914300,38.87811431884766,37.640456924438475,39.48728177398339,37.90314262920096
2011-07-21,39.40142822265625,40.682857513427734,39.301429748535156,40.21428680419922,22668800,38.98491424560547,37.74954261779785,39.48067765465054,37.96189892698352
2011-07-22,39.51142883300781,39.81428527832031,38.650001525878906,38.99856948852539,23739800,39.14080001831055,37.85214263916016,39.4830431299088,38.02266480565115
2011-07-25,40.218570709228516,40.78571319580078,39.628570556640625,40.08142852783203,52708600,39.345714263916015,37.95431404113769,39.53962217447186,38.10877876265418
2011-07-26,38.130001068115234,38.327144622802734,35.922855377197266,36.514286041259766,97017900,39.46731430053711,38.01257118225098,39.431189781675194,38.10961100992717
2011-07-27,38.48857116699219,39.14285659790039,38.17142868041992,38.5099983215332,38229100,39.55742858886719,38.104942626953125,39.35868065746881,38.12447219255718
2011-07-28,38.08856964111328,38.672855377197266,37.58714294433594,37.76142883300781,28319200,39.660057067871094,38.18974258422852,39.26097981005685,38.1230642493633
2011-07-29,37.99856948852539,38.10285568237305,37.21428680419922,37.2985725402832,23352000,39.71874267578125,38.256742553710936,39.1638713237852,38.11818210187946
2011-08-01,37.62571334838867,38.5,36.96571350097656,38.362857818603516,25886700,39.755428314208984,38.315742568969725,39.04555147952394,38.09886960174257
2011-08-02,36.74285888671875,38.228572845458984,36.70571517944336,37.39142990112305,23356200,39.73874267578125,38.348028335571286,38.86842128007739,38.04569271095732
2011-08-03,37.14285659790039,37.35714340209961,35.87571334838867,36.78571319580078,24917200,39.709656982421876,38.38279975891113,38.73568553529455,38.01028737319039
2011-08-04,35.11000061035156,37.18143081665039,34.96571350097656,36.72142791748047,33214300,39.60011413574219,38.377571182250975,38.45678669491432,37.896550637392785
2011-08-05,34.44428634643555,35.83856964111328,33.77571487426758,35.505714416503906,37859500,39.47679992675781,38.32511405944824,38.14813282195441,37.76116772402191
2011-08-08,32.37714385986328,33.665714263916016,31.64285659790039,32.849998474121094,37291800,39.240514221191404,38.21908554077149,37.704210594101255,37.550029533270596
2011-08-09,33.97142791748047,34.29999923706055,32.01856994628906,32.4514274597168,36947400,38.94434280395508,38.14277122497558,37.41707346513042,37.40969221500431
2011-08-10,33.202857971191406,34.28428649902344,33.02000045776367,33.35714340209961,22071700,38.60982849121094,38.03311408996582,37.09290304251974,37.24471832309008
2011-08-11,34.73285675048828,35.099998474121094,33.37285614013672,33.58714294433594,21564900,38.32817138671875,37.96417121887207,36.91136102005578,37.14621394769394
2011-08-12,34.85714340209961,35.407142639160156,34.58142852783203,35.29142761230469,18046000,38.03594284057617,37.88502838134766,36.753344280213,37.05644647531769
2011-08-15,35.182857513427734,35.25428771972656,33.744285583496094,35.0957145690918,23191000,37.781885681152346,37.80668556213379,36.63253760584491,36.98297239838083
2011-08-16,34.1485710144043,35.0485725402832,33.70000076293945,34.9042854309082,18447100,37.483428497314456,37.73939987182617,36.44146325265717,36.87181940293077
2011-08-17,33.17714309692383,34.439998626708984,32.6485710144043,34.37285614013672,25797100,37.10348571777344,37.64954277038574,36.190361702216144,36.72693013602854
2011-08-18,31.068571090698242,32.28571319580078,30.711429595947266,31.91428565979004,34983900,36.70840003967285,37.52159992218017,35.79637780902246,36.505033702878336
2011-08-19,29.31571388244629,31.571428298950195,29.28571319580078,30.624286651611328,32870600,36.24142852783203,37.35771423339844,35.29786519928584,36.22309959227316
2011-08-22,29.31571388244629,30.338571548461914,29.049999237060547,30.338571548461914,33551000,35.8197713470459,37.20511425018311,34.83769971337511,35.95222172129955
2011-08-23,31.362857818603516,31.39285659790039,29.15571403503418,29.571428298950195,29471400,35.43262855529785,37.09745716094971,34.570404183008066,35.77224666629186
2011-08-24,30.86142921447754,31.428571701049805,29.928571701049805,31.29142951965332,30849700,35.05908569335938,36.968600006103514,34.285098416198025,35.57966558975013
2011-08-25,30.832857131958008,31.95857048034668,30.63142967224121,31.112857818603516,26050500,34.71634284973145,36.85062854766846,34.01954139433341,35.39351623846416
2011-08-26,31.698570251464844,31.78571319580078,30.35714340209961,30.625713348388672,25616500,34.40382850646973,36.77231426239014,33.84100515257429,35.248616395836734
2011-08-29,32.1485710144043,32.42571258544922,31.75,32.424285888671875,19516000,34.08102851867676,36.713371391296384,33.7108179111766,35.12704598872173
2011-08-30,33.75428771972656,34.11571502685547,31.928571701049805,32.07143020629883,31488800,33.905999984741214,36.68665714263916,33.71416174260352,35.07321233111408
2011-08-31,33.57285690307617,34.55428695678711,32.98428726196289,34.13285827636719,27595400,33.709371414184574,36.63340000152588,33.70329213956296,35.01437486334789
2011-09-01,33.32428741455078,34.07143020629883,33.218570709228516,33.50428771972656,21085400,33.51880012512207,36.58942859649658,33.67413792994664,34.948096924179374
2011-09-02,30.444286346435547,30.698570251464844,29.65999984741211,29.81571388244629,55624100,33.216628799438475,36.46768573760986,33.42568780813809,34.77147690152275
2011-09-06,31.252857208251953,31.2785701751709,29.818571090698242,29.871429443359375,28156800,32.961714553833005,36.358571434020995,33.25854699276224,34.63349181551214
2011-09-07,30.85714340209961,31.711429595947266,30.367143630981445,31.641429901123047,29697500,32.72628593444824,36.23251430511475,33.07382363963435,34.485399720868514
2011-09-08,30.171428680419922,31.25,29.972856521606445,30.579999923706055,27562500,32.44742881774902,36.07854290008545,32.85056248892555,34.31622438594896
2011-09-09,29.13857078552246,30.299999237060547,29.027143478393555,30.031429290771484,31879400,32.20857162475586,35.904342880249025,32.56502466558685,34.11317914671655
2011-09-12,30.007143020629883,30.09000015258789,28.374286651611328,28.75857162475586,31899000,32.031085891723635,35.75394290924072,32.368264539051694,33.95215812216413
2011-09-13,29.821428298950195,29.997142791748047,29.149999618530273,29.994285583496094,21983500,31.92885726928711,35.584685745239256,32.17235405904389,33.790168717332214
2011-09-14,29.81571388244629,30.178571701049805,29.345714569091797,29.867143630981445,18268600,31.762628707885742,35.35348575592041,31.99107404545946,33.63430774341512
2011-09-15,24.178571701049805,26.485713958740234,24.018571853637695,25.247142791748047,148744400,31.40165725708008,35.00574287414551,31.390112326658716,33.263494565283146
2011-09-16,22.170000076293945,24.0,22.020000457763672,23.9714298248291,124931800,30.899142990112306,34.61365718841553,30.680872922784506,32.82845556571495
2011-09-19,20.53571319580078,23.284286499023438,20.3700008392334,22.384286880493164,139805400,30.326285781860353,34.18111431121826,29.900476020708837,32.34638723748302
2011-09-20,18.575714111328125,20.42571449279785,18.481428146362305,20.200000762939453,224343000,29.662000045776367,33.721942863464356,29.029340489218015,31.806360840378908
2011-09-21,18.35714340209961,19.182857513427734,17.860000610351562,18.625713348388672,158463900,29.03034294128418,33.25688571929932,28.208402251747373,31.278940548681682
2011-09-22,18.36142921447754,18.985713958740234,17.89285659790039,18.875713348388672,115101000,28.43771438598633,32.77060005187988,27.450942787342004,30.77237147675211
2011-09-23,18.479999542236328,19.170000076293945,18.21714210510254,18.292856216430664,74465300,27.93417152404785,32.321285781860354,26.760870230026185,30.29031767539855
2011-09-26,18.88857078552246,19.6971435546875,18.079999923706055,19.459999084472656,80972500,27.5170858001709,31.879257164001466,26.155308734295133,29.843190346383803
2011-09-27,18.21285629272461,19.284286499023438,18.059999465942383,19.1971435546875,77775600,27.07297149658203,31.446371421813964,25.544350854174326,29.387098814867755
2011-09-28,18.162857055664062,18.899999618530273,18.08142852783203,18.362857818603516,56025200,26.544971466064453,30.988800010681153,24.976543638904307,28.94693247136957
2011-09-29,16.170000076293945,18.347143173217773,15.39142894744873,18.295713424682617,135921800,25.95731430053711,30.508199996948242,24.299117211011204,28.445876299013666
2011-09-30,16.181428909301758,16.53571319580078,15.375714302062988,15.602856636047363,76881700,25.37125717163086,30.043800010681153,23.674679649341247,27.964917577848492
2011-10-03,16.178571701049805,17.134286880493164,16.088571548461914,16.448570251464844,59146500,24.75045722961426,29.577142868041992,23.098055961011138,27.502707935621093
2011-10-04,16.41428565979004,16.71428680419922,15.714285850524902,16.382856369018555,50512000,24.121085815429687,29.101057167053224,22.583919783994133,27.067867846372817
2011-10-05,17.108570098876953,17.12285614013672,16.0,16.51285743713379,52418800,23.455257110595703,28.68062854766846,22.16273903898512,26.677307150392586
2011-10-06,17.605714797973633,17.75,16.92571449279785,17.100000381469727,40497100,22.8165714263916,28.262971420288086,21.812198712753467,26.321558430689883
2011-10-07,16.744285583496094,17.739999771118164,16.71428680419922,17.571428298950195,40393500,22.153371353149414,27.836085739135743,21.422359241272133,25.94597910334895
2011-10-10,15.945713996887207,18.35714340209961,15.329999923706055,18.222856521606445,151744600,21.57342845916748,27.395028629302978,21.001078837857907,25.55381184427202
2011-10-11,15.522856712341309,15.848570823669434,14.732856750488281,15.617142677307129,141077300,20.944228439331056,26.95297149658203,20.579677135895096,25.160441054784542
2011-10-12,16.231428146362305,16.605714797973633,15.295714378356934,15.628570556640625,72188200,20.359199829101563,26.542742881774902,20.245196444392576,24.810283685826807
2011-10-13,16.715713500976562,16.99571418762207,15.89285659790039,16.08571434020996,69115200,19.820971221923827,26.134200019836427,19.9736977564375,24.49284956093072
2011-10-14,16.5771427154541,17.428571701049805,16.342857360839844,17.35285758972168,49319200,19.318514099121092,25.763542861938475,19.71242429174647,24.18242968463752
2011-10-17,16.761428833007812,17.03571319580078,16.461429595947266,16.558570861816406,39347000,18.78868553161621,25.409885711669922,19.485424641074264,23.89141004339714
2011-10-18,15.962857246398926,16.784286499023438,15.79714298248291,16.75,42016100,18.23434268951416,25.081599979400636,19.21445791840693,23.580486404299172
2011-10-19,15.631428718566895,16.29857063293457,15.084285736083984,15.808570861816406,60456900,17.666971282958983,24.714799995422364,18.938840287650006,23.268758651917516
2011-10-20,15.925713539123535,15.998571395874023,15.582857131958008,15.721428871154785,25578000,17.336856956481935,24.369257106781006,18.707061306994127,22.980796098474613
2011-10-21,16.719999313354492,16.73285675048828,15.848570823669434,16.24142837524414,43923600,17.118856925964355,24.00899995803833,18.554210384406463,22.735274655920882
2011-10-24,16.977142333984375,17.182857513427734,16.44285774230957,17.014286041259766,120460200,16.976514091491698,23.651399936676025,18.432897457450917,22.509465545256706
2011-10-25,11.052857398986816,11.341428756713867,10.60714340209961,10.699999809265137,315541800,16.67559982299805,23.168799934387206,17.865202068338295,22.060186794422595
2011-10-26,11.342857360839844,11.631428718566895,10.771429061889648,11.247142791748047,148733900,16.395028381347657,22.712685661315916,17.36348324468457,21.639899365654646
2011-10-27,11.55142879486084,11.817143440246582,11.321429252624512,11.739999771118164,71190000,16.12262836456299,22.28017137527466,16.916402133159668,21.244273068760773
2011-10-28,12.020000457763672,12.09428596496582,11.371429443359375,11.468570709228516,57769600,15.864228401184082,21.899199962615967,16.5397558504369,20.882536887937356
2011-10-31,11.725713729858398,12.012857437133789,11.635713577270508,11.94857120513916,39653600,15.57771411895752,21.54739995956421,16.169444918084707,20.523445783698964
2011-11-01,11.441429138183594,11.571429252624512,11.248571395874023,11.444286346435547,33016200,15.306857032775879,21.189914264678954,15.805751396553854,20.167288268188557
2011-11-02,11.912857055664062,12.057143211364746,11.444286346435547,11.529999732971191,41384000,15.056857032775879,20.800914249420167,15.506297985716177,19.843585083383676
2011-11-03,13.184286117553711,13.228570938110352,11.685713768005371,12.018570899963379,94685500,14.93742847442627,20.447371387481688,15.32768168816522,19.58243610433152
2011-11-04,12.859999656677246,13.270000457763672,12.535714149475098,13.067143440246582,84483700,14.80457130432129,20.087914237976076,15.137859993435377,19.31881114559998
2011-11-07,12.975713729858398,13.40571403503418,12.854286193847656,13.0,47485200,14.676456985473633,19.713457107543945,14.971541050083303,19.070062227335605
2011-11-08,12.924285888671875,13.228570938110352,12.807143211364746,13.032856941223145,31906000,14.536856994628906,19.328971405029296,14.814059883820887,18.82905139052526
2011-11-09,12.578571319580078,12.920000076293945,12.571429252624512,12.714285850524902,28756000,14.35565704345703,18.905457077026366,14.642099225033133,18.583934524998
2011-11-10,12.15999984741211,12.899999618530273,12.119999885559082,12.755714416503906,39614400,14.13782844543457,18.477199935913085,14.451168503677671,18.33201551803385
2011-11-11,12.535714149475098,12.564286231994629,11.95714282989502,12.271429061889648,38140200,13.96948558807373,18.061428470611574,14.303825861046704,18.10470958201194
2011-11-14,12.24571418762207,12.585714340209961,12.20714282989502,12.569999694824219,21811300,13.821485595703125,17.697457027435302,14.145509578475579,17.874945056741748
2011-11-15,12.325714111328125,12.435713768005371,12.071429252624512,12.164285659790039,21372400,13.693599891662597,17.318914165496825,14.00552531177193,17.657328156921608
2011-11-16,11.597143173217773,12.351428985595703,11.555713653564453,12.351428985595703,34560400,13.508228492736816,16.93371416091919,13.820265147267765,17.419673843835184
2011-11-17,10.922857284545898,11.571429252624512,10.827142715454102,11.53857135772705,52823400,13.27651424407959,16.54874273300171,13.597387619366083,17.164896723863055
2011-11-18,11.151429176330566,11.285714149475098,10.8628568649292,10.95714282989502,34729100,13.059485702514648,16.188999900817873,13.409236969901814,16.929074467097074
2011-11-21,10.638570785522461,11.425713539123535,10.465714454650879,11.0,44408000,12.814571380615234,15.801628456115722,13.196108801872633,16.682388048211795
2011-11-22,10.064286231994629,10.600000381469727,9.85714340209961,9.8871431350708,106696800,12.578628540039062,15.406485614776612,12.955199373420479,16.422854643654258
2011-11-23,9.785714149475098,10.111429214477539,9.774286270141602,9.949999809265137,44626400,12.344799957275391,15.005885620117187,12.711392817732373,16.162574624274683
2011-11-25,9.122857093811035,9.945713996887207,8.985713958740234,9.738571166992188,38045000,12.072685699462891,14.704771327972413,12.435351608199962,15.886507270138853
2011-11-28,9.992856979370117,10.10857105255127,9.544285774230957,9.600000381469727,56503300,11.803600006103515,14.461228466033935,12.247467405982283,15.655383729324395
2011-11-29,9.652856826782227,9.912857055664062,9.378570556640625,9.90428638458252,50081500,11.51062858581543,14.243571338653565,12.047881976813049,15.419990517459997
2011-11-30,9.218570709228516,9.902856826782227,8.90999984741211,9.861429214477539,108332700,11.437257118225098,14.056428470611571,11.830242648537315,15.176797583803861
2011-12-01,9.59571361541748,9.777142524719238,9.14285659790039,9.20285701751709,52402700,11.367371368408204,13.881199874877929,11.658355799835789,14.957931545827924
2011-12-02,9.481429100036621,9.69857120513916,9.30142879486084,9.460000038146973,39710300,11.284571380615235,13.70359987258911,11.490899899851238,14.743166744032187
2011-12-05,10.017143249511719,10.272856712341309,9.328571319580078,9.564286231994629,67872000,11.204457092285157,13.53434274673462,11.377534003671276,14.557832489345111
2011-12-06,9.734286308288574,10.109999656677246,9.544285774230957,10.011428833007812,59470600,11.124799995422363,13.351257057189942,11.251130334795683,14.36867381557819
2011-12-07,10.279999732971191,10.395713806152344,9.64285659790039,9.757143020629883,59046400,11.078342819213868,13.192599925994873,11.176427980809184,14.208333655475954
2011-12-08,9.917142868041992,10.421428680419922,9.869999885559082,10.218570709228516,46216100,10.998514251708984,13.027685642242432,11.079559895211707,14.040051663811877
2011-12-09,10.127142906188965,10.239999771118164,9.932856559753418,9.934286117553711,32909100,10.876228523254394,12.906828498840332,11.006297049902265,13.886604261552154
2011-12-12,10.751428604125977,10.975713729858398,9.931428909301758,9.962857246398926,93400300,10.791885681152344,12.798228492736817,10.986691784842552,13.76365619655505
2011-12-13,10.30142879486084,11.084285736083984,10.228570938110352,10.778571128845215,72621500,10.684914283752441,12.680685634613036,10.933979247151651,13.6278825729592
2011-12-14,10.148571014404297,10.235713958740234,9.84571361541748,9.9399995803833,37184000,10.573885688781738,12.555371341705323,10.87356322924801,13.491438982427635
2011-12-15,9.960000038146973,10.279999732971191,9.914285659790039,10.228570938110352,26247200,10.469142837524414,12.412399940490722,10.803289137624853,13.352951180691138
2011-12-16,9.974286079406738,10.121429443359375,9.880000114440918,10.027142524719238,32560500,10.381714286804199,12.259771366119384,10.739519671608075,13.220454510052534
2011-12-19,9.592857360839844,9.970000267028809,9.561429023742676,9.970000267028809,24200400,10.26400001525879,12.116742801666259,10.651314878472059,13.078195798318703
2011-12-20,10.199999809265137,10.227143287658691,9.74571418762207,9.807143211364746,30880500,10.182171440124511,12.001828517913818,10.61659833468691,12.965325367375426
2011-12-21,10.138570785522461,10.34428596496582,10.027142524719238,10.184286117553711,25386900,10.094685707092285,11.894142799377441,10.579826984751184,12.854472246518448
2011-12-22,10.54857063293457,10.628570556640625,10.15999984741211,10.15999984741211,25860800,10.052742805480957,11.780485649108886,10.57742264999606,12.764044732260256
2011-12-23,10.374285697937012,10.65428638458252,10.328571319580078,10.59000015258789,22556100,10.030799942016602,11.653657093048096,10.561796730606904,12.67032869169856
2011-12-27,10.085714340209961,10.355713844299316,10.028571128845215,10.328571319580078,21940800,9.988171348571777,11.523828525543212,10.525175008268679,12.568971266149987
2011-12-28,9.885713577270508,10.14285659790039,9.795714378356934,10.074286460876465,23597000,9.9580570602417,11.386314220428467,10.475985667422666,12.463745474429224
2011-12-29,9.899999618530273,9.984286308288574,9.658571243286133,9.854286193847656,26163200,9.951485595703126,11.265057067871094,10.431679048277099,12.363206421256717
2011-12-30,9.898571014404297,10.084285736083984,9.832857131958008,9.872857093811035,21809200,9.955999870300293,11.150399913787842,10.39067073797919,12.266554052360544
2012-01-03,10.319999694824219,10.388570785522461,10.018570899963379,10.039999961853027,29213800,10.00388557434082,11.038285636901856,10.385234503890347,12.19021858735912
2012-01-04,11.492856979370117,11.567143440246582,10.258570671081543,10.335714340209961,100489900,10.063885574340821,10.933742790222167,10.470436232773407,12.162871073320336
2012-01-05,11.328571319580078,11.694286346435547,11.039999961853027,11.34571361541748,86552900,10.130914154052734,10.820771369934082,10.53644662406623,12.130153435918757
2012-01-06,12.327142715454102,12.471428871154785,11.242856979370117,11.302857398986816,125610800,10.255257034301758,10.846257076263427,10.674192477249912,12.137878505704457
2012-01-09,14.025713920593262,14.235713958740234,12.44857120513916,12.80142879486084,214073300,10.43245704650879,10.899914207458496,10.932001819045556,12.211911267072646
2012-01-10,13.6899995803833,14.262857437133789,13.214285850524902,14.257143020629883,146335000,10.600799865722657,10.942685623168945,11.144155492994614,12.269875514653457
2012-01-11,13.164285659790039,13.657142639160156,13.064286231994629,13.569999694824219,87148600,10.726685562133788,10.965571327209473,11.299550121209647,12.304950422305872
2012-01-12,13.164285659790039,13.338570594787598,12.742856979370117,13.21142864227295,61243000,10.863885536193848,10.994342765808106,11.442991316485061,12.338649843383683
2012-01-13,13.482856750488281,13.79285717010498,12.885713577270508,13.067143440246582,88839100,10.99199981689453,11.0351713180542,11.599904042177617,12.383520702485825
2012-01-17,13.531429290771484,13.978570938110352,13.475713729858398,13.714285850524902,58832200,11.13657127380371,11.067542762756348,11.748482907454068,12.428536725555851
2012-01-18,14.077142715454102,14.131428718566895,13.178570747375488,13.311429023742676,66091200,11.294571266174316,11.085399894714355,11.927610584992532,12.49318794084598
2012-01-19,14.779999732971191,14.942856788635254,14.237142562866211,14.237142562866211,78789900,11.455714111328126,11.123799896240234,12.147025134837044,12.582866834654812
2012-01-20,14.319999694824219,14.967143058776855,14.241429328918457,14.657142639160156,53860800,11.616456947326661,11.150685615539551,12.314177024066828,12.650989691916358
2012-01-23,13.422857284545898,14.231429100036621,13.371429443359375,14.101428985595703,61086900,11.747428398132325,11.16065704345703,12.399460121026756,12.68125900927438
2012-01-24,13.238571166992188,13.527142524719238,13.068571090698242,13.157142639160156,41929300,11.878571243286133,11.173857040405274,12.46400712456256,12.70311438800841
2012-01-25,13.577142715454102,13.64285659790039,13.092857360839844,13.242856979370117,77953400,12.022685508728028,11.202199897766114,12.549632939246525,12.737390008692556
2012-01-26,16.572856903076172,17.0528564453125,16.00857162475586,16.27142906188965,158944100,12.301885490417481,11.282942752838135,12.859111705694959,12.887800475138972
2012-01-27,17.68428611755371,17.71285629272461,16.325714111328125,16.542856216430664,102228700,12.601256942749023,11.391714191436767,13.230278968145633,13.075897951312099
2012-01-30,17.91857147216797,18.497142791748047,17.60285758972168,17.822856903076172,105826000,12.912456970214844,11.503571338653565,13.590916853070429,13.26580671683586
2012-01-31,17.171428680419922,17.927143096923828,16.821428298950195,17.855714797973633,84273700,13.177371292114257,11.615057048797608,13.866340839789622,13.418968362466607
2012-02-01,17.567142486572266,17.678571701049805,16.89285659790039,17.34428596496582,52306800,13.465085563659668,11.747942752838135,14.151017889542134,13.581641857529576
2012-02-02,17.71428680419922,17.96428680419922,17.46428680419922,17.64285659790039,41126400,13.770228462219238,11.879199905395508,14.425115498361912,13.743706365242112
2012-02-03,18.06142807006836,18.21285629272461,17.6200008392334,17.85714340209961,46788000,14.097257041931153,12.027657051086425,14.704831850031638,13.91302878503922
2012-02-06,18.46428680419922,18.657142639160156,17.407142639160156,17.60285758972168,81617200,14.43982852935791,12.195657062530518,14.994020692659914,14.091509491672946
2012-02-07,18.268571853637695,19.06142807006836,18.115713119506836,18.389999389648438,81435200,14.774628562927246,12.36531421661377,15.245909243504359,14.25531585880882
2012-02-08,17.71428680419922,18.198570251464844,17.632856369018555,17.981428146362305,51012500,15.070400047302247,12.537142810821534,15.435784440480889,14.390961778235894
2012-02-09,17.834285736083984,18.139999389648438,17.450000762939453,17.772857666015625,40514600,15.3240571975708,12.69397138595581,15.620284540142666,14.52599409030837
2012-02-10,17.704286575317383,18.03571319580078,17.5528564453125,17.7214298248291,33901000,15.579085807800293,12.854999980926515,15.780592389002262,14.650633011289116
2012-02-13,16.899999618530273,17.854286193847656,16.875713348388672,17.85285758972168,52550400,15.76200008392334,13.008628559112548,15.866700637427495,14.738843466475045
2012-02-14,17.58142852783203,17.75,16.935714721679688,16.998571395874023,52407600,15.904228668212891,13.16834285736084,15.99860278284323,14.85031739044983
