Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
2012-12-17,0.28929802775382996,0.2913743439945429,0.2849147393038903,0.2897594496972812,445232000,0.27702624797821046,0.2834864729642868,0.2823799451333039,0.2856897278514779
2012-12-18,0.28975942730903625,0.2929892156540102,0.2883752165888453,0.2892980054012368,416436000,0.2776873505115509,0.2830376696586609,0.28294759760836025,0.2858493239086371
2012-12-19,0.291835755109787,0.29529625487374406,0.29068225518846796,0.291835755109787,458544000,0.27851402759552,0.28277709484100344,0.2836313020315469,0.28608408591652534
2012-12-20,0.29160499572753906,0.2932198896967396,0.2883751802875377,0.29298917877188224,334332000,0.27959736824035647,0.2825715047121048,0.2842446630850848,0.2863005921836239
2012-12-21,0.2849147319793701,0.2876831260608789,0.28168491596627226,0.2876831260608789,462172000,0.28036725640296933,0.2823604714870453,0.2842962068461837,0.28624624472463356
2012-12-24,0.2826078534126282,0.28560695974491396,0.2816850366556696,0.28468414298795536,127376000,0.281237416267395,0.2822041594982147,0.284166333505141,0.28610356271239806
2012-12-26,0.2823769152164459,0.2865295185285463,0.2812234158242844,0.2819155209599003,196740000,0.28180492758750914,0.2820111376047134,0.28402868594447217,0.2859574196733411
2012-12-27,0.2805314362049103,0.2832998579860296,0.277301647462414,0.28283843602143827,299804000,0.2824232006072998,0.2818316334486008,0.28375966673373665,0.28574463600791244
2012-12-28,0.27914726734161377,0.28353055622046214,0.2775323453847247,0.2779937673733265,220600000,0.28268158435821533,0.28155109643936155,0.2834048667804964,0.2854859156680576
2012-12-31,0.28283846378326416,0.28399196380474917,0.277532358184111,0.278224463697324,326460000,0.28301379442214963,0.28117475867271424,0.28336129731917087,0.2853820940255167
2013-01-02,0.2934507131576538,0.2936814241926088,0.28860602893811976,0.28975952910966785,478836000,0.2835767030715942,0.28105651199817655,0.2841374062298234,0.28569851046207106
2013-01-03,0.2936813533306122,0.29691114203099,0.29022085365094735,0.2934506423513251,298888000,0.28410269975662233,0.2810345649719238,0.2848715560068072,0.2860115631235825
2013-01-04,0.3033706843852997,0.3042934730253225,0.2932198718370557,0.29414266047707854,524968000,0.2849239885807037,0.28155023872852325,0.28629456588207586,0.28669231297698317
2013-01-07,0.29460421204566956,0.3040629244117998,0.2925279227465743,0.30314013527922706,610732000,0.2855976366996765,0.28195476114749907,0.28693376943312154,0.28700258352869634
2013-01-08,0.2881445586681366,0.2962190860199009,0.28606826970731153,0.2952962695360607,466424000,0.2860774910449982,0.2820650541782379,0.28702690706658424,0.2870473668674979
2013-01-09,0.2816849648952484,0.29183578162612844,0.2798393868547338,0.2904515705941325,695020000,0.28650197863578797,0.282119505405426,0.28661598843802,0.2868370765940763
2013-01-10,0.2821464538574219,0.28560695475694275,0.2805315314363523,0.2842227433964878,506368000,0.2866219460964203,0.2821786004304886,0.2862721780856663,0.28665313060440356
2013-01-11,0.2816849648952484,0.28353057043737295,0.2789165703328666,0.2832998869331136,513172000,0.28685264229774476,0.28228806376457216,0.2859193155325573,0.28645830057659355
2013-01-14,0.28145426511764526,0.28353055404398064,0.27822444873026886,0.28353055404398064,305684000,0.2870556569099426,0.28242500603199006,0.2855758501160256,0.28626206389192893
2013-01-15,0.27637889981269836,0.280070111438357,0.274764005039578,0.280070111438357,375888000,0.2870741105079651,0.28219912827014926,0.28486839240038503,0.28587448882999833
2013-01-16,0.27891647815704346,0.2812234774468836,0.27591737357993107,0.27591737357993107,337376000,0.2868249559402466,0.28205150723457334,0.28441055284320493,0.28560162566635305
2013-01-17,0.2826078534126282,0.28376135373261374,0.2791473524526715,0.27983945814498623,580736000,0.28645583987236023,0.281734738945961,0.2842718836562375,0.28548422283287367
2013-01-18,0.28076207637786865,0.2826076812659434,0.27730157752582857,0.2826076812659434,397088000,0.28613285183906556,0.28138564229011537,0.2840018984809784,0.2852990406189519
2013-01-22,0.2793779969215393,0.2830692084296181,0.2779938132322196,0.28053149708011227,308224000,0.28574527382850645,0.2811922389268875,0.2836462137456369,0.2850668428268965
2013-01-23,0.27983930706977844,0.2805313848868482,0.27684020235660173,0.280300701448359,421808000,0.2853207862377167,0.28097597241401673,0.2833533747705709,0.2848618414246566
2013-01-24,0.2812235951423645,0.28237709527003835,0.27753238373316325,0.2789165948870168,396980000,0.28499780893325805,0.28101202845573425,0.28318954556840115,0.28471916509986084
2013-01-25,0.2862989604473114,0.28652964392574337,0.2803007499823692,0.2816849333577819,393920000,0.28485939025878904,0.28127337038517,0.28342873132831736,0.2847811178585844
2013-01-28,0.29091304540634155,0.292758651283442,0.2869911226043975,0.287683228246012,422492000,0.28482248187065123,0.28166825473308565,0.2840044477958577,0.2850215856055553
2013-01-29,0.28468412160873413,0.2904516227755338,0.2835306213753742,0.28975954463680975,388872000,0.28454564690589906,0.28207150757312777,0.2840567303968482,0.285008351723327
2013-01-30,0.2842226028442383,0.28883660176190923,0.28329981406134525,0.2849147081822095,287592000,0.28451796174049376,0.2824426090717316,0.2840694898158782,0.28497753804179415
2013-01-31,0.28283846378326416,0.28745249137081413,0.28099288575017595,0.28422267480969016,470544000,0.2845271861553192,0.2828823012113571,0.2839747955056771,0.28489365277675377
2013-02-01,0.2853761315345764,0.2862989479127228,0.28283842087168093,0.2851454205646384,288816000,0.2846471548080444,0.2832260411977768,0.2840825905848232,0.28491257351235466
2013-02-04,0.2805314362049103,0.28952875199033373,0.2803007527242218,0.28376125244901373,511744000,0.2846471548080444,0.2835351777076721,0.28380942486329147,0.2847407642061804
2013-02-05,0.28699105978012085,0.2886059817575758,0.28099287636960585,0.2819156653553439,367296000,0.2849609065055847,0.2838212454319,0.2840541660107399,0.284829011091433
2013-02-06,0.28468412160873413,0.286991122075454,0.27845522584891347,0.2800701206752944,530688000,0.28503473281860353,0.2840242636203766,0.2841026241336626,0.284823329150935
2013-02-07,0.2835305631160736,0.2860682741086676,0.280762168625177,0.2837612741159855,440000000,0.28463792681694033,0.2841073149442673,0.28405861944000194,0.28477263244368556
2013-02-08,0.2853761315345764,0.2876831312275339,0.2835305262798893,0.2853761315345764,307232000,0.2843057179450989,0.2842042088508606,0.28415996652419995,0.2847962990747009
2013-02-11,0.2886059880256653,0.2916050935468633,0.28491477699932777,0.28768317151827616,408308000,0.2837151300907135,0.2843195593357086,0.2845019681781588,0.2849456986414054
2013-02-12,0.2867603003978729,0.28999008849485214,0.28560680072015154,0.2860681950909198,277804000,0.2834013736248016,0.2844995051622391,0.2846756860412138,0.2850168594946002
2013-02-13,0.2853761315345764,0.29229713061344886,0.2844533426580357,0.2869910258193255,856396000,0.28329063653945924,0.2846840637922287,0.2847295664637801,0.28503094859420713
2013-02-14,0.2936813533306122,0.2939120643098992,0.2779937492824769,0.2814542489621417,882096000,0.28377049207687377,0.28513623535633087,0.2854181654535365,0.28537018015249754
2013-02-15,0.2936813533306122,0.2950655642031208,0.28722174842824977,0.2929892478943579,733860000,0.2842318880558014,0.28542691707611084,0.28605379529023467,0.2856961085124236
2013-02-19,0.28975942730903625,0.29414271542030146,0.28791382218264955,0.2939120319680054,433552000,0.2845548665523529,0.2857037544250488,0.2863388439070656,0.2858554543475849
2013-02-20,0.2856067717075348,0.29529616251580265,0.2846839555581386,0.2906821642736181,713012000,0.2847209668159485,0.28588831186294555,0.28628253066094783,0.28584570208719084
2013-02-21,0.2835305631160736,0.2883752741013496,0.2828384576179471,0.2851454576106292,580408000,0.28500703334808347,0.2860405719280243,0.28607084084980366,0.28575491232361766
2013-02-22,0.2888367772102356,0.2890674882969013,0.28376138081816654,0.28537627591996767,370148000,0.2854038453102112,0.28611440062522886,0.2862836051852215,0.2858757697701517
2013-02-25,0.28376132249832153,0.29183582384944057,0.28329992792143754,0.2895288234634065,644444000,0.2854499840736389,0.28595291197299955,0.28608958344007535,0.28579285026929563
2013-02-26,0.28712689876556396,0.2887517003399664,0.2834130428780786,0.2843415206851132,487504000,0.28570457696914675,0.28591871440410616,0.2861693769266514,0.28584516589660025
2013-02-27,0.29246559739112854,0.2945546519982398,0.2864305876421365,0.28712693917784027,476980000,0.2862280809879303,0.28598667740821837,0.28665370157776504,0.28610479066109157
2013-02-28,0.2938583791255951,0.29826856058173135,0.2903766481853809,0.2915372251654523,591392000,0.28678884387016296,0.2860548150539398,0.28720790754298275,0.2864088529538172
2013-03-01,0.29501888155937195,0.2959473318406902,0.28921599812530563,0.2917692502340963,389396000,0.2873406553268433,0.28616923213005063,0.2878087516980896,0.2867465011344272
2013-03-04,0.2938583791255951,0.29664375834369894,0.2906087469791924,0.2929299009393353,353680000,0.2876430320739746,0.28625121116638186,0.2882741076540516,0.2870253983105514
2013-03-05,0.2971079647541046,0.2975721899826167,0.29409045926327204,0.2954831626191443,366168000,0.28789082884788514,0.2863566553592682,0.2889536351232864,0.2874207930730437
2013-03-06,0.2968757152557373,0.30175011918595757,0.29548301260691895,0.29896474155864283,342928000,0.28837849259376525,0.2864620697498321,0.2895630259027058,0.2877915743351101
2013-03-07,0.2961794435977936,0.30151810162716236,0.29455464185068037,0.2985005968566209,314824000,0.2888567662239075,0.2866873639822006,0.29007198111002025,0.2881205103846271
2013-03-08,0.29757219552993774,0.29896489891177275,0.2954831681275219,0.29687587150935685,246464000,0.2894461154937744,0.28698665082454683,0.2906489206807832,0.28849116470405106
2013-03-11,0.2947867810726166,0.295947357861472,0.29223350106900126,0.29455468231704546,299748000,0.289822541475296,0.2872348481416702,0.29096721763400113,0.2887380516204654
2013-03-12,0.29571521282196045,0.2966436630395949,0.29153713150194766,0.2943225098251799,310856000,0.29042989253997803,0.2875385236740112,0.2913324480330749,0.2890116657852299
2013-03-13,0.29571521282196045,0.30082174435960773,0.29292980682839925,0.29571521282196045,485840000,0.2907788586616516,0.2878698825836182,0.2916695837860661,0.28927454998274876
2013-03-14,0.29594728350639343,0.29850056286851173,0.29409035557670066,0.2975720850685022,383304000,0.291229385137558,0.28813205897808075,0.29199863761070666,0.28953622580720545
2013-03-15,0.29339399933815,0.2959472507473168,0.2922333952990264,0.2959472507473168,355776000,0.29162392258644104,0.28813092470169066,0.2921059731282023,0.28968751104371304
2013-03-18,0.2913050055503845,0.2940903838778049,0.2892159787224015,0.2915371319403066,298312000,0.29186107754707336,0.2880833977460861,0.29204436023760094,0.2897509422008374
2013-03-19,0.2894481122493744,0.29292984249492515,0.2873590851701769,0.29153716699890425,355480000,0.29189476251602176,0.2878049463033676,0.2918446488538912,0.2897390665164663
2013-03-20,0.29292982816696167,0.2938583061225603,0.28968022449819386,0.29223347661784543,340588000,0.2921415436267853,0.28777145862579345,0.2919281241856659,0.28986419442432887
2013-03-21,0.28828755021095276,0.29176928063416147,0.287823325021925,0.29130505544513374,339032000,0.2922580003738403,0.2877743184566498,0.2916480800337649,0.28980236523949054
2013-03-22,0.28968027234077454,0.29084084922420145,0.288055470238044,0.2892160471214709,232476000,0.2920979571342468,0.2879342246055603,0.2914967102112272,0.2897975772826782
2013-03-25,0.288055419921875,0.2915371499639834,0.2859663652944115,0.29130502355971055,362076000,0.2918729197978973,0.2880524039268494,0.29123199557358476,0.2897292573861761
2013-03-26,0.29014453291893005,0.29037665939203805,0.28759125239609773,0.2887518294209599,232540000,0.2918883240222931,0.288221595287323,0.29114834460014977,0.2897455427011861
2013-03-27,0.2936261296272278,0.2952509311844414,0.2882874722218177,0.2889838236521453,254944000,0.2922090983390808,0.28846503257751466,0.2913389434483865,0.28989772258063873
2013-03-28,0.2978043258190155,0.29803645227575637,0.2908408641608336,0.2929298915901534,349276000,0.2927800488471985,0.288893541097641,0.29183628055381955,0.2902077854527319
2013-04-01,0.288055419921875,0.2971079069632246,0.2859663652944115,0.2971079069632246,442828000,0.29274879455566405,0.28907631993293764,0.2915454451205931,0.29012337896132573
2013-04-02,0.28503793478012085,0.2889838902340237,0.2831810064281864,0.2882875386432567,371524000,0.29279985904693606,0.28912492156028746,0.2910448674020953,0.28992394977774905
2013-04-03,0.2815561294555664,0.2861984352629572,0.27946707524004544,0.2845736060941102,353156000,0.29257702827453613,0.28914080262184144,0.29031496448313154,0.2895957999611929
2013-04-04,0.28434160351753235,0.28527005392471017,0.2796992961409742,0.280627746548152,294676000,0.2922520685195923,0.2892400747537613,0.28985547517808546,0.2893897530418336
2013-04-05,0.28921598196029663,0.28921598196029663,0.27946711619968917,0.28016346770692246,551352000,0.29206637263298035,0.28942760825157166,0.28980628339210174,0.2893829384896165
2013-04-08,0.28851956129074097,0.2894480112976029,0.28318090457547823,0.2894480112976029,326660000,0.2918063998222351,0.2895735275745392,0.28970730476892015,0.28934908056024883
2013-04-09,0.2931619882583618,0.2952510154754131,0.2866627525037196,0.2887517797207709,380584000,0.2917785441875458,0.2897107881307602,0.28997304965272336,0.2894986063523317
2013-04-10,0.2978043258190155,0.2982685510621602,0.2926977928037495,0.2933941445036351,384688000,0.29180639863014224,0.28984861373901366,0.29057545551166897,0.2898243208412213
2013-04-11,0.29641157388687134,0.2982685022257467,0.2855021579426858,0.2936261952137245,969220000,0.2917878329753876,0.2900831627845764,0.2910243876943769,0.2900826444900703
2013-04-12,0.3038392663002014,0.30708886991650447,0.29525097678364376,0.2978042565324037,770548000,0.2920942258834839,0.29047549605369566,0.2920101475871327,0.2906221198551735
2013-04-15,0.29757219552993774,0.30383933307785854,0.2957152945812732,0.3029108549331897,430420000,0.2920942258834839,0.29077017068862915,0.29243799742888693,0.2908946718424192
2013-04-16,0.3008217513561249,0.3029107782295534,0.29873269681236675,0.30035752623651074,468844000,0.2923356246948242,0.29107908308506014,0.293082901577136,0.2912839690782508
2013-04-17,0.2968757152557373,0.30128589419312546,0.29501878761408684,0.2985005165658107,532948000,0.2923820447921753,0.29140596866607665,0.29337465647549,0.2915032532420738
2013-04-18,0.291072815656662,0.2994289764861757,0.291072815656662,0.29757204878291454,402548000,0.29219634890556334,0.2914876037836075,0.29319759179711863,0.2914863733367636
2013-04-19,0.2917692959308624,0.29269777402792935,0.28712698845653345,0.2908408455041307,303028000,0.2920292294025421,0.29162930727005004,0.2930877228843297,0.29149746834045376
2013-04-22,0.292233407497406,0.2947866866834748,0.2892159309488285,0.29153708378331855,245568000,0.29198280572891233,0.2918033641576767,0.29302200631610487,0.2915263286995499
2013-04-23,0.2998933494091034,0.3029108270076685,0.2943225640656739,0.29478678926004287,376948000,0.2923263394832611,0.29209370851516725,0.29355057116941247,0.2918544471587481
2013-04-24,0.3101062774658203,0.31265955641317,0.3005895406660498,0.3008216669959259,556556000,0.2931526660919189,0.29252371430397034,0.29482408703836693,0.2925702052100058
2013-04-25,0.31265968084335327,0.313356032439789,0.3089458241092512,0.3117312304949942,353224000,0.2939418601989746,0.2930417019128799,0.29619605579259667,0.2933580277838626
2013-04-26,0.31126683950424194,0.3126595420790051,0.3096420382805653,0.3121953171108576,324332000,0.29486103177070616,0.29355951607227326,0.2973553468473386,0.29406033412583826
2013-04-29,0.31498077511787415,0.31614135167011564,0.31033846890890826,0.3117311718397291,269712000,0.29587305188179014,0.29398550450801847,0.29871114902199525,0.29488074357650634
2013-04-30,0.3196229934692383,0.3196229934692383,0.3135879859883475,0.315677039810342,276712000,0.2971357548236847,0.294504337310791,0.30031975244101394,0.29585102788602524
2013-05-01,0.31683778762817383,0.3217122215156077,0.3156772107664358,0.3196231665622781,341316000,0.29820348501205446,0.2950459045171738,0.30159037053233395,0.29667403807199183
2013-05-02,0.3205515146255493,0.32147996467018986,0.31474860500041274,0.3166055327600176,323480000,0.2992805004119873,0.29574479937553405,0.30304892007796597,0.2976104097015431
2013-05-03,0.3219442367553711,0.32426538987660997,0.32078366019475163,0.3226405882258083,293864000,0.30024609684944153,0.29651307284832,0.3045024059762279,0.2985646774291442
2013-05-06,0.32101598381996155,0.32380136374283053,0.3191590546479339,0.3219444345708029,217116000,0.301564519405365,0.2971566569805145,0.3057726811949767,0.2994451208170194
2013-05-07,0.31683778762817383,0.3217122215156077,0.3138202822535879,0.3210158698644978,448068000,0.3028365135192871,0.2978181862831116,0.30662384322829955,0.3001271861821627
2013-05-08,0.32264062762260437,0.32449755588040563,0.31614139255546553,0.3173019692577999,334032000,0.30447989344596865,0.29852846086025236,0.30785590356632303,0.3010100662386507
2013-05-09,0.32287269830703735,0.32426537350727996,0.3163734643615926,0.3168376894283401,566800000,0.3060211372375488,0.2991366028785706,0.30901104162330106,0.30186742435897956
2013-05-10,0.3374960124492645,0.33888871550421956,0.3296040745884029,0.3296040745884029,861136000,0.30795233845710757,0.30000935554504393,0.31120219322529824,0.30326462389193193
2013-05-13,0.3305325508117676,0.3365675604583648,0.3291398477639898,0.33517485741058695,289812000,0.3096328580379486,0.30071962893009185,0.31268914380887286,0.3043339543593765
2013-05-14,0.33540698885917664,0.33819236732634417,0.33122890732326016,0.3344785109232339,454140000,0.31132265806198123,0.3015506011247635,0.31443667035120393,0.30555250473191764
2013-05-15,0.3412097990512848,0.3423703754696773,0.33378208783731333,0.33378208783731333,313172000,0.313058876991272,0.3024326378107071,0.31649614178967167,0.3069508299993438
2013-05-16,0.33958500623703003,0.3442273120286782,0.3384244021187928,0.3407455826849421,308368000,0.3147858142852783,0.30328682363033294,0.31827220828562236,0.30823060161650795
2013-05-17,0.34515583515167236,0.34747698853863784,0.3386566001341028,0.34120987992789725,312116000,0.31643847703933714,0.3042663514614105,0.3203401795830108,0.309678649990436
2013-05-20,0.3444594144821167,0.34585211730296794,0.3426024866110902,0.3437630630716911,236380000,0.3183139657974243,0.3052040958404541,0.3221955053444805,0.3110426015391294
2013-05-21,0.3480755686759949,0.3494753461830873,0.3424765142693968,0.3464425134583109,357784000,0.3202041184902191,0.30626987159252167,0.3241862794469047,0.31249487476018295
2013-05-22,0.33594414591789246,0.34947522169317047,0.334544368909428,0.34947522169317047,480404000,0.3217668557167053,0.3070744502544403,0.32509073071390376,0.3134144540212696
2013-05-23,0.34130993485450745,0.34247640647296884,0.3310449679255208,0.33197813409593907,393884000,0.3237763404846191,0.30798634469509123,0.3263383618016425,0.31450839444610246
2013-05-24,0.3392104208469391,0.3422432539724788,0.3354776988753687,0.3394437263992458,283304000,0.3256739854812622,0.30885160744190215,0.3273285201897423,0.3154771013637823
2013-05-28,0.33897706866264343,0.34270979012071523,0.33571095824499486,0.34177662366164013,279300000,0.32754373192787173,0.309763268828392,0.3282245623799655,0.3163986687088357
2013-05-29,0.33687740564346313,0.3389770439286214,0.33547762824610183,0.33687740564346313,335052000,0.32902309417724607,0.3106747168302536,0.32889016570792684,0.3172017564317623
2013-05-30,0.34130993485450745,0.34480934970989163,0.3354775489513233,0.3364107429326187,284504000,0.3302712404727936,0.31171195328235624,0.32984553256535615,0.3181471751934386
2013-05-31,0.3375774323940277,0.34434296102263345,0.3375774323940277,0.33944379375012773,577508000,0.33126795053482055,0.31260490536689756,0.3304402940906386,0.3189091460640499
2013-06-03,0.3371107578277588,0.3406101739948568,0.33011189768267524,0.33804392434796326,444468000,0.3323017072677612,0.3135813695192337,0.3309534066858017,0.31962293476066594
2013-06-04,0.3375774323940277,0.34527615560613095,0.33547776543932956,0.3392104881515296,363676000,0.33320557355880737,0.3145393127202988,0.331462947124896,0.3203270327070723
2013-06-05,0.3303453028202057,0.3396770820794145,0.32941210820774725,0.3371108594696696,464520000,0.33363446593284607,0.3153851103782654,0.33137697448607367,0.32071990604484224
2013-06-06,0.3324447572231293,0.33501100621719226,0.33011181370521037,0.33034511918135445,341044000,0.3342587447166443,0.31623111486434935,0.3314591116196933,0.32117970413026525
2013-06-07,0.3371107578277588,0.3392103964036626,0.3333780361251659,0.3347777859054726,274584000,0.33492111444473266,0.31710080742836,0.3318938536356984,0.3218044513340885
2013-06-10,0.33687740564346313,0.3389770439286214,0.3343111563519287,0.3361775169447825,224148000,0.33551844120025637,0.31788226902484895,0.33227720379014186,0.322395547581515
2013-06-11,0.33057838678359985,0.3371106334475586,0.33057838678359985,0.3324447191354076,296336000,0.3359009373188019,0.31873272836208344,0.3321465255588694,0.32271644323649873
2013-06-12,0.3277788758277893,0.33501101198214245,0.32591251541916133,0.3322114852746409,312588000,0.3363385808467865,0.3195875471830368,0.33181055250263247,0.32291497000478464
2013-06-13,0.335244357585907,0.3368774127098278,0.32637916544205725,0.3266124431392549,236256000,0.3368427300453186,0.3206613117456436,0.3320746913551921,0.3233984754001228
2013-06-14,0.3347778022289276,0.3368774687180967,0.3324448580037767,0.33641088543524433,236012000,0.3373189342021942,0.3216700357198715,0.332282622960864,0.3238447235110563
2013-06-17,0.33804380893707275,0.3410766408086352,0.33547756016631725,0.33734392038042327,255336000,0.33734084606170656,0.32264659225940706,0.3327257911128801,0.32440155039050794
2013-06-18,0.33594414591789246,0.34340955840432574,0.3331445919009635,0.33967683825567113,486772000,0.33755730986595156,0.3235950839519501,0.3329733568671118,0.32485420119550346
2013-06-19,0.34620922803878784,0.3611400870081233,0.3378106181303562,0.3389770901837002,1159588000,0.337989399433136,0.3246560287475586,0.3339915008033946,0.32569165322857346
2013-06-20,0.33687740564346313,0.3438762370085022,0.33454446185511677,0.34340965381300964,628696000,0.33781610369682313,0.32543749034404756,0.3342134934833999,0.3261303101860201
2013-06-21,0.3364108204841614,0.33991023614625293,0.33081173873828473,0.3387437642588891,714228000,0.3376891362667084,0.32623747527599334,0.3343825186373046,0.3265334674526139
2013-06-24,0.32941195368766785,0.3357109239816387,0.324512788561214,0.3315116197226191,580772000,0.3370593810081482,0.3267489290237427,0.3340001674873326,0.32664634926575326
2013-06-25,0.33174487948417664,0.3336112119545496,0.3282454365750296,0.33291135118359927,457360000,0.3365507996082306,0.32743238270282743,0.3338266837947821,0.3268462916272601
2013-06-26,0.329878568649292,0.33594423351983993,0.32847879127581686,0.33547762252142604,579752000,0.3358229196071625,0.3280135190486908,0.33352298262974445,0.3269652044516535
2013-06-27,0.3268457055091858,0.3312782870906421,0.3233462902151264,0.33081170394694365,808036000,0.3354589819908142,0.32861291885375976,0.33300934592816306,0.32696051821861555
2013-06-28,0.32754555344581604,0.33081166285690317,0.32264636151830817,0.32684566491176104,431536000,0.33490840673446653,0.3293423736095428,0.3325890541987518,0.326983460776545
2013-07-01,0.32894542813301086,0.3305785112721414,0.3268457895411112,0.32987862247121225,199524000,0.3344978070259094,0.3300858962535858,0.33230877527061786,0.327060400672877
2013-07-02,0.32871213555336,0.3336113013167135,0.3256793027603012,0.32707905248802227,256392000,0.3340872097015381,0.3308154708147049,0.33203211067698263,0.3271251745897587
2013-07-03,0.32964521646499634,0.33361121471365807,0.32591249587162097,0.32591249587162097,140388000,0.3337979221343994,0.33141050815582274,0.3318485034299068,0.32722399976133665
2013-07-05,0.33221152424812317,0.3329114129598264,0.328478802992962,0.33057846912807176,184684000,0.33343398571014404,0.3318526130914688,0.33187642810823115,0.3274195889568969
2013-07-08,0.33057838678359985,0.33477766238604445,0.32871202662091487,0.3331446076727741,262084000,0.3331540238857269,0.33221098721027376,0.3317765787755672,0.3275434633814735
2013-07-09,0.33221152424812317,0.3343111625723487,0.3303451636205426,0.3312783300288908,157364000,0.3329580545425415,0.3326298809051514,0.33181003611960996,0.32772652459193036
2013-07-10,0.33664408326148987,0.3375772774165698,0.3312783072551478,0.3322115014102277,208468000,0.33292072057724,0.3330631470680237,0.3321818858997546,0.3280762327750503
2013-07-11,0.34130993485450745,0.3417765179397166,0.3378104921882461,0.33851038072149836,239832000,0.33335930585861206,0.33349688589572907,0.3328840435116587,0.3285952014840487
2013-07-12,0.3415432870388031,0.34480942496990663,0.33944364879164474,0.34061012066470675,216360000,0.333723247051239,0.33399099588394165,0.33355013916759285,0.3291029695450195
2013-07-15,0.34084340929985046,0.34224318671683557,0.33547763294925287,0.34224318671683557,201332000,0.3338725531101227,0.3343968337774277,0.3341111599469973,0.32956337894716975
2013-07-16,0.34270983934402466,0.34457620034112546,0.34061020060409236,0.3422432560474719,162560000,0.3341058504581451,0.33481214582920077,0.3347725968236917,0.33007892641371306
2013-07-17,0.34084340929985046,0.3438762418293955,0.3399102428957831,0.34270976991886926,166100000,0.33451645135879515,0.3352086943387985,0.3352395823987808,0.33050106299748316
2013-07-18,0.3394436240196228,0.3415432621135531,0.33501101453894155,0.34037679032561824,344488000,0.3349830412864685,0.3356608110666275,0.33556297021576864,0.33085175166501807
2013-07-19,0.33221152424812317,0.33897705023585806,0.32871210850049115,0.33734399511580665,480532000,0.33486172795295716,0.33585222899913786,0.33530516667979593,0.33090507608004177
2013-07-22,0.3319782316684723,0.33781059147498244,0.330578482001441,0.3347777588134201,292384000,0.33474974513053896,0.3360343396663666,0.3350492486020018,0.3309471606129214
2013-07-23,0.3315117061138153,0.336177594770672,0.3298786506460935,0.336177594770672,246792000,0.33448846101760865,0.3359146535396576,0.3347771299490644,0.33096929965217214
2013-07-24,0.3315117061138153,0.3354777059099655,0.3310451228103077,0.3345445393029502,284252000,0.33431116342544553,0.33593423664569855,0.3345259435001991,0.33099057049380526
2013-07-25,0.3326781690120697,0.33711077979915777,0.3289454470661944,0.33127839132964415,243320000,0.3337699210643768,0.33587966024875643,0.33438380700111225,0.3310567508278549
2013-07-26,0.3312782645225525,0.33337793024247825,0.32871204350159255,0.32871204350159255,227360000,0.3335459554195404,0.33568102955818174,0.33414491911814614,0.3310654376394117
2013-07-29,0.33057838678359985,0.33477766238604445,0.32964519279681875,0.33057838678359985,179540000,0.33331265807151794,0.33550089716911313,0.3338705704770272,0.33104633760585045
2013-07-30,0.3361774682998657,0.34061007754285494,0.33151158139832737,0.33174488686775616,266076000,0.33358327865600584,0.335321329832077,0.3340480241557071,0.33124755841738046
2013-07-31,0.33687740564346313,0.34014351582279456,0.3343111563519287,0.33454446185511677,270160000,0.3337885797023773,0.33516968965530397,0.3342656688855345,0.33146833673997195
2013-08-01,0.3415432870388031,0.34224317572481694,0.33407787261338284,0.33804387141961706,277648000,0.3342551684379578,0.33503904402256013,0.3348254856665552,0.3318634328301222
2013-08-02,0.3443428874015808,0.3450427762368429,0.33851052679254545,0.3408434710361596,209628000,0.3349550557136536,0.33520701885223386,0.33555759349232644,0.33235282320547355
2013-08-05,0.34597596526145935,0.3471424373651971,0.34154335458072266,0.34340971550888083,185188000,0.3356922721862793,0.3353003394603729,0.3363590067053367,0.3328870640704142
2013-08-06,0.34084340929985046,0.3469090743589406,0.3401435205913579,0.34620918565044806,206608000,0.3361681914329529,0.33533299922943116,0.3367039607510685,0.3331990776088235
2013-08-07,0.3406100869178772,0.3441095021903496,0.3387437265437158,0.33897700420868576,244380000,0.3366441094875336,0.33536565959453585,0.3370044319946692,0.33348970542486484
2013-08-08,0.3429429829120636,0.3445760375840861,0.3385103741612864,0.34247639983589667,345696000,0.33717602014541626,0.33548697113990783,0.33746124360369956,0.3338604221890687
2013-08-09,0.33804380893707275,0.3431762786677056,0.3291786187782279,0.32941189642319235,906224000,0.33740931153297427,0.33542164862155915,0.33750605632165137,0.3340244765713434
2013-08-12,0.335244357585907,0.34014352295766936,0.3058492263009115,0.3242794993019726,257568000,0.3375959503650665,0.3353749871253967,0.3373320794958249,0.33407231504250273
2013-08-13,0.3364108204841614,0.3378105700624679,0.3336112657057813,0.33571093178956635,197468000,0.33776392221450807,0.3353609883785248,0.33726121341800464,0.33416402113825405
2013-08-14,0.35064175724983215,0.3527413953348036,0.33547759626050105,0.335710901741445,828508000,0.33832382917404175,0.3356222748756409,0.3382904860204529,0.3348102068681199
2013-08-15,0.3529747724533081,0.355774299738405,0.34550932927853417,0.346909106826526,723616000,0.33879042267799375,0.3360748642683029,0.33942004651528795,0.3355225427734214
2013-08-16,0.35437455773353577,0.35927372363663046,0.3515750025764677,0.3522748913657347,660456000,0.33930367350578305,0.33651346027851103,0.3405703935320763,0.33626183747773963
2013-08-19,0.3487754464149475,0.3534413342100556,0.3485421409008381,0.3522748622612786,393432000,0.33962095499038697,0.33674675405025484,0.34120155144614334,0.3367525672399831
